"param_id","prop_relapse"
12442,0.573523101130024
12443,0.562448921579078
12444,0.568473357767127
12445,0.5687185443283
12446,0.565720478221352
12447,0.573600479734735
12448,0.567060237556561
12449,0.569016462642465
1245,0.803105590062112
12450,0.566635964290775
12451,0.564232885835466
12452,0.567418104966538
12453,0.569824511846333
