"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
12595,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.622624581287296,0.414181997898803,0.67577948574925,0.584977217781971,0.736688291982425,0.62569814608437,0.713509406463401,0.58711726551114,0.50195526401978,0.715919487168176,0.829439195292854,0.62470653784519,0.769775213690917,0.878909212242546,0.730444975977567,0.830478391276939,0.826261043652348,0.116396761133603,0.704,0.823529411764706
12596,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.367635314809338,0.405613361624459,0.529501145016288,0.589614764321271,0.611232559288081,0.643039833029417,0.706929293815335,0.567244007012227,0.498408753709199,0.616409317803661,0.6008,0.622678316123908,0.67404902667628,0.462615384615385,0.724918169390014,0.760400793650794,0.4012,0.138523761375126,0.67379679144385,0.4
12597,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.456353962688982,0.433163023234898,0.582215034743795,0.600032094840846,0.626511623858381,0.598828670228265,0.749076573735005,0.578581157817188,0.507856056766346,0.737521031968592,0.761904761904762,0.627972923527259,0.78080229226361,0.709677419354839,0.720884175557401,0.832139201637666,0.55,0.131445904954499,0.732673267326733,0.631578947368421
12598,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.479347911081521,0.401937087322439,0.502985220465685,0.585048435201017,0.595998972743485,0.62079867131106,0.687254831872977,0.593468472543683,0.485269596067852,0.652767085839256,0.735489795918367,0.609768223687287,0.700192907801418,0.743628571428571,0.715411241065627,0.763739429695182,0.793724137931034,0.124368048533873,0.654450261780105,0.793103448275862
12599,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.490617702006827,0.44815293615474,0.57723855952305,0.602369033765984,0.637408638597393,0.656939573689348,0.746774128945236,0.632238575343852,0.514014668833683,0.709165055176677,0.736578683947105,0.636381692695297,0.757521496651931,0.768999768999769,0.743320146342816,0.81573135935552,0.904666571333238,0.13030303030303,0.734536082474227,0.904761904761905
126,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.780834548702414,0.812672088927243,0.7857518513849,0.816748105927429,0.794479002652375,0.823378597200554,0.823928623108126,0.825517748485086,0.722079653462078,0.722396638179423,0.734288899980879,0.724877104636624,0.725063720896797,0.738226452905812,0.743585884214782,0.74554288615133,0.760828189041399,0.746666666666667,0.755586592178771,0.753507014028056
1260,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.658047221383751,0.66514271656603,0.728650258120536,0.742981700652455,0.764339557232395,0.771736826818026,0.784423604835458,0.799643262829265,0.625409928757209,0.637945930721596,0.666332999666333,0.680760272750987,0.698544294556886,0.725077189865922,0.737801461939393,0.75126275005356,0.768999768999769,0.657799274486094,0.70059880239521,0.775700934579439
12600,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.338995787030275,0.162864370731843,0.477371313726727,0.542887413096924,0.63835415234267,0.567010498011374,0.70261411293278,0.570294811829347,0.311581035692247,0.457246740220662,0.55345383978021,0.473742170485779,0.554009086081775,0.567762109858989,0.718931187730036,0.779036957733845,0.630839888085309,0.147208121827411,0.660493827160494,0.684210526315789
12601,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.252979258133746,0.237064592791172,0.511840652013182,0.543432625142182,0.693784508725758,0.641690485157341,0.708120853747356,0.559536469316919,0.312844585169276,0.471144024514811,0.516483516483516,0.472198120028923,0.587458745874587,0.555555555555555,0.720489038785835,0.777591973244147,0.727272727272727,0.138523761375126,0.663090128755365,0.7
12602,100,0,0.01538462,180,0.75,0,1,0,28,1,1,0.31789143412971,0.180712471356611,0.468545419383617,0.521240294271196,0.656547628822637,0.640098394361066,0.777791864530786,0.573326637808323,0.303338583201902,0.514642398286938,0.343514285714286,0.469828947368421,0.608984233346472,0.359615384615385,0.728194523068214,0.83325296735905,0.85015,0.154545454545455,0.746361746361746,0.95
