"param_id","prop_relapse"
9734,0.90491452991453
9735,0.900318133616119
9736,0.900143163922691
9737,0.898565932144106
9738,0.904861839804127
9739,0.897183098591549
974,0.823446041708848
9740,0.88805166846071
9741,0.891235480464625
9742,0.901709401709402
9743,0.89612676056338
9744,0.886778670562454
9745,0.887074357192495
