"param_id","prop_relapse"
7359,0.897661495716601
736,0.88
7360,0.910093502757133
7361,0.903867903189324
7362,0.907429385236174
7363,0.90758239225628
7364,0.906396989651928
7365,0.894545454545455
7366,0.89988358556461
7367,0.899833847614526
7368,0.899653179190751
7369,0.915559772296015
737,0.877911079745942
