"param_id","prop_relapse"
9242,0.540301927483488
9243,0.540902464657423
9244,0.539767921783552
9245,0.544768427702231
9246,0.542430846605197
9247,0.538914936369725
9248,0.543485710369406
9249,0.536101021759055
925,0.807715860379669
9250,0.54521920387305
9251,0.544921416842599
9252,0.547424921864384
9253,0.538810928072673
