"param_id","prop_relapse"
8693,0.721249322982488
8694,0.720232447817837
8695,0.722579883054752
8696,0.72060134291996
8697,0.731957547169811
8698,0.717553127626366
8699,0.715407607103089
87,0.871940404398723
870,0.793539034996894
8700,0.72482036292778
8701,0.722298221614227
8702,0.721053257251545
8703,0.73369761018374
