"param_id","prop_relapse"
10207,0.886229621921609
10208,0.871556350626118
10209,0.882332878581173
1021,0.810555088309504
10210,0.900521739130435
10211,0.886652542372881
10212,0.890315862547726
10213,0.892533147243545
10214,0.889952153110048
10215,0.885379701916253
10216,0.88140350877193
10217,0.887879846315054
10218,0.896182661434178
