"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
7651,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.63879795019883,0.725135238009917,0.663568120584515,0.746723839184158,0.7152800847912,0.777453112298651,0.778554501627099,0.809643392552212,0.682319571383549,0.679376083188908,0.648648648648649,0.708930899608866,0.702637889688249,0.654205607476636,0.738279932546374,0.734655920644761,0.714285714285714,0.682750301568154,0.693215339233038,0.717171717171717
7652,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.732031913941165,0.752721573168616,0.747817666523041,0.77450652659027,0.763902461627367,0.7895456936177,0.791516161274341,0.808440793265048,0.708815849488632,0.712617756096017,0.724986180210061,0.733377605349924,0.733474020850402,0.741497222413253,0.752790020588845,0.756107132464189,0.764306291023848,0.66866028708134,0.703812316715543,0.741379310344828
7653,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.690580042825145,0.735240767570032,0.714753841288194,0.760567982987075,0.720423189591947,0.76350453531513,0.761641189395295,0.788524191326415,0.694762191450933,0.695382882882883,0.807692307692308,0.710534445474205,0.710404624277457,0.817460317460317,0.723452037215271,0.729616306954436,0.816,0.642857142857143,0.671033478893741,0.808695652173913
7654,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.717237937450851,0.756979168723033,0.739291355633573,0.788827068928236,0.765397746962655,0.796865727778181,0.794701498323752,0.814398599975506,0.71576308367283,0.731664726426077,0.634920634920635,0.732750242954325,0.745783132530121,0.655737704918033,0.744186046511628,0.756790903348073,0.694915254237288,0.682352941176471,0.717910447761194,0.707547169811321
7655,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.641524112173274,0.700746946491158,0.662697346991542,0.748312071760987,0.679947170758753,0.761900640563281,0.75926533526421,0.789280394941102,0.668876314162028,0.667144960362401,0.685315315315315,0.69381001283697,0.694957597173145,0.714857142857143,0.710593413978495,0.712304938271605,0.73054,0.643985419198056,0.667164179104478,0.730337078651685
7656,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.609213622656786,0.727794182872507,0.620917370176724,0.750544024922738,0.645554201473202,0.768754140499022,0.760467673841235,0.795325021516899,0.708717004297115,0.690815744438106,0.470588235294118,0.727733755942948,0.706713780918728,0.5,0.738830486202365,0.71890243902439,0.54320987654321,0.661077844311377,0.677037037037037,0.526315789473684
7657,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.712634259373586,0.744697110385218,0.726426800972,0.757507401370838,0.750790948725528,0.772809394036418,0.76442757480419,0.762904729070643,0.675348837209302,0.696885428253615,0.696078431372549,0.692943420216148,0.712414578587699,0.690721649484536,0.704799474030243,0.724852071005917,0.714285714285714,0.626506024096386,0.685131195335277,0.694117647058824
7658,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.62079175602544,0.686479235951389,0.672089092373016,0.715332598912096,0.658427912114251,0.720006514807888,0.736396054206007,0.765795725874336,0.673143851508121,0.662854030501089,0.580952380952381,0.69203007518797,0.678349349915206,0.588235294117647,0.701351776171015,0.684335914234663,0.578947368421053,0.614014251781473,0.640465793304221,0.5875
7659,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.65573326993317,0.745492537946871,0.678621206960811,0.771086903069596,0.687028049753231,0.78039599146139,0.787468457029295,0.810379171630895,0.719059299191375,0.702378970427163,0.7003,0.738150310559006,0.725731164383562,0.737550847457627,0.746968134034166,0.739548581774291,0.75254128440367,0.682142857142857,0.705967976710335,0.742574257425743
766,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.774639040273902,0.818252166203931,0.783215338631214,0.822377651184773,0.788027851651869,0.826082768579531,0.812999077764102,0.831455750959739,0.68245193177817,0.666854529045278,0.662926378380941,0.688216454899904,0.672880855077831,0.668649468248667,0.70568566338674,0.6937959143254,0.693536008186586,0.749668874172185,0.741109530583215,0.726337448559671
7660,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.778009736873962,0.744649491925406,0.8012805014075,0.768139510071899,0.811434218505725,0.778906379426897,0.796152562300448,0.80851288686154,0.70651832460733,0.706826659641728,0.771221374045802,0.723284511278195,0.721590163934426,0.77188188976378,0.74056376047161,0.737522083805209,0.768826446280992,0.663145539906103,0.695770804911323,0.766355140186916
7661,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.728258311746145,0.735272837076097,0.748309266430475,0.740161566847146,0.756992477928169,0.756979765582696,0.761263123938426,0.789551577437871,0.693393515914936,0.68673476220646,0.670472359151604,0.712055111547819,0.70125134025549,0.667334000667334,0.7269535237309,0.712388950484189,0.703564951089704,0.646706586826347,0.669117647058824,0.714285714285714
7662,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.637493916298193,0.723697569516522,0.681315875334821,0.749805505153075,0.693835377216369,0.757957556025031,0.774099652512261,0.815429587039884,0.719143716175586,0.695055555555556,0.526372881355932,0.73831601866252,0.713125506072875,0.597298245614035,0.745945893089961,0.720584297017651,0.596961538461539,0.677647058823529,0.685212298682284,0.627659574468085
7663,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.671293583624126,0.727795340626645,0.714556635309299,0.747075449708234,0.72714198024771,0.751204976394877,0.757711021057978,0.786441882508246,0.649214659685864,0.664414414414414,0.567796610169492,0.67680608365019,0.693109438332368,0.6,0.691219993423216,0.712746858168761,0.628318584070796,0.632867132867133,0.652677279305355,0.656862745098039
7664,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.705792390809883,0.750341203977407,0.735343666363279,0.769731844617287,0.746699586281211,0.774576224335116,0.7771781400917,0.802463724379492,0.728456591783007,0.726850137809042,0.74974974974975,0.743152103667125,0.741658845459186,0.785499785499785,0.74846311607237,0.750196891352341,0.817124817124817,0.661195779601407,0.69208211143695,0.804347826086957
7665,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.678986424274388,0.757686215598145,0.723434566388978,0.794573061117876,0.750006967760149,0.801159591061419,0.796689976538496,0.813305385421689,0.728244728244728,0.73462783171521,0.766666666666667,0.75099176075679,0.750832408435072,0.773913043478261,0.763928234183192,0.767335243553009,0.805309734513274,0.684705882352941,0.719322990126939,0.785714285714286
7666,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.701134447347128,0.744196057009843,0.734067149901995,0.780111610461574,0.768396692655224,0.794502419704312,0.80278175459403,0.821763335905336,0.723184442418718,0.726867335562988,0.817518248175182,0.743967408335945,0.746967071057192,0.823076923076923,0.757012393998695,0.763822115384615,0.833333333333333,0.681609195402299,0.717730496453901,0.839285714285714
7667,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.688167643800436,0.708451133730985,0.721379757865145,0.739863281029343,0.744274282161699,0.751674398093252,0.778378913877026,0.79076665492176,0.701591895803184,0.709283819628647,0.744186046511628,0.722520908004779,0.732494529540481,0.785714285714286,0.742316050915865,0.749146757679181,0.793388429752066,0.640093786635404,0.680224403927069,0.792792792792793
