"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10746,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.730780446671506,0.747909130445041,0.752297184773443,0.760659991687473,0.781631417308206,0.784079886740187,0.795690243861407,0.809331479678029,0.699925805121029,0.703208853535651,0.677938808373591,0.716223004347384,0.72052344315118,0.705062205062205,0.731231571014327,0.743188881765661,0.726141235575198,0.674224343675418,0.71513353115727,0.736842105263158
10747,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.714387752985595,0.741357126549208,0.719153738595122,0.758423935485332,0.733302516891779,0.761129050017285,0.754336526785938,0.796534846787264,0.724992060971737,0.721291866028708,0.697247706422018,0.735513111039171,0.73020706455542,0.703703703703704,0.746843853820598,0.744215134459037,0.716981132075472,0.659393939393939,0.671253822629969,0.702127659574468
10748,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.736178198892813,0.782773454123072,0.76156513999974,0.790859060502604,0.778836315928187,0.803247688579041,0.789882470578602,0.801848225489008,0.700616282841388,0.696915776986951,0.697247706422018,0.711915034848988,0.706060606060606,0.714285714285714,0.720714531088973,0.717432347388294,0.727272727272727,0.676328502415459,0.710294117647059,0.752808988764045
10749,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.735249005263659,0.757713028432053,0.74256257843952,0.768381036128186,0.756856872516745,0.771622094111652,0.779452165385492,0.806171656043951,0.720634920634921,0.715216104203671,0.757575757575758,0.731168831168831,0.726168791742562,0.765625,0.737458193979933,0.731952291274325,0.790322580645161,0.675355450236967,0.695266272189349,0.791304347826087
1075,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.540004878651104,0.620004127036489,0.636020727692925,0.712508728930182,0.722295971128795,0.758977933839289,0.762395342564174,0.796964721243255,0.603522674865488,0.613428367444074,0.540605839416058,0.662082078954842,0.662930393198725,0.653889763779528,0.720189738625363,0.72030432136336,0.739391304347826,0.645539906103286,0.670588235294118,0.730769230769231
10750,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.680560838419629,0.722923833141958,0.68942040993967,0.734018171682696,0.690654381787864,0.731276217877696,0.732519694728422,0.764082985137015,0.68944099378882,0.67655447803765,0.727272727272727,0.695969533481434,0.683566433566434,0.726495726495726,0.697553017944535,0.685285285285285,0.741379310344828,0.615933412604043,0.636363636363636,0.724489795918367
10751,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.666247352675499,0.766373050909011,0.689341782076243,0.77978343260179,0.707095805422355,0.788914814352294,0.770778698764435,0.806546765458895,0.73101552238806,0.716530892448513,0.805073170731707,0.740223540145985,0.728127622377622,0.81685,0.750561408977556,0.738815662650602,0.851026315789474,0.670533642691415,0.69054441260745,0.841584158415842
10752,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.686334178174652,0.730343029183365,0.695482168308944,0.731154020293293,0.692531011802058,0.737375202781791,0.755461383122285,0.775136675298847,0.715050377833753,0.725287356321839,0.763358778625954,0.721543408360129,0.727111636148848,0.7890625,0.725986842105263,0.731234866828087,0.780487804878049,0.623971797884841,0.656565656565657,0.763636363636364
10753,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.687258590140919,0.717882746204538,0.701886813690367,0.73415167335813,0.71603089993223,0.744915619678078,0.749523423704795,0.793433986480567,0.678106793145655,0.663957167332953,0.681734513274336,0.69309328358209,0.678582608695652,0.7003,0.70918,0.696393957345972,0.715880733944954,0.646100116414435,0.657514450867052,0.704081632653061
10754,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.746280235240477,0.772899259609392,0.77145508810676,0.797586559345891,0.777179969989289,0.791793658409056,0.793815079604353,0.805943893075079,0.722853535353535,0.715909090909091,0.704545454545455,0.735587761674718,0.731369150779896,0.738461538461539,0.740580193397799,0.736052789442112,0.75,0.672350791717418,0.706666666666667,0.754385964912281
10755,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.65549009667328,0.74207962638785,0.669964053962366,0.74776984449679,0.680624018775108,0.751534808645979,0.752925377205788,0.789909814502028,0.694329134459395,0.685494336691003,0.657434527174006,0.706009769615241,0.697763563142041,0.665998663994656,0.715061007136684,0.705088043990646,0.68118054290399,0.650644783118406,0.671014492753623,0.689320388349515
10756,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.782501002746294,0.777007589542104,0.791569772267176,0.794427420954827,0.801069834041002,0.799564708946396,0.783432271071996,0.814382299376694,0.726287262872629,0.726639582124202,0.784,0.738423796381478,0.737743650324867,0.786885245901639,0.746612039079735,0.75030525030525,0.80672268907563,0.672597864768683,0.694277108433735,0.78
10757,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.746775935966144,0.753926374020537,0.774137325288433,0.778564085635324,0.77981150329744,0.785057295553386,0.787680437570458,0.8061160794137,0.698196152770186,0.712469409919835,0.597042420571832,0.711186827853495,0.724036608696355,0.632846521735411,0.7187539861231,0.732062435437213,0.623184588096869,0.659599528857479,0.69645390070922,0.64
10758,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.734201036676828,0.765526343807109,0.745959802507532,0.780291703072121,0.744726665395665,0.78026052620524,0.770738997500887,0.790509275111809,0.682337674077507,0.688678150853353,0.709386514965415,0.695460628096584,0.698999397396191,0.726999453452359,0.704561887594284,0.704632221173116,0.747646553611425,0.647199046483909,0.67489114658926,0.761061946902655
10759,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.67121846899283,0.698505790882186,0.690272496405475,0.72042219639355,0.69786559748081,0.724285573308872,0.733165578065439,0.770999130105633,0.659834418942478,0.646740220661986,0.673765482493994,0.671633329579914,0.65967297126566,0.686873119358074,0.684553660982949,0.674738233391764,0.689855280126093,0.625298329355609,0.643171806167401,0.644859813084112
1076,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.63506967471266,0.685306634252783,0.688562728152493,0.746990942389828,0.746030788703679,0.773780539215757,0.770432508956857,0.795959690196839,0.617231309041835,0.623736919315403,0.664793893129771,0.668026182683725,0.668053001622499,0.70748275862069,0.717239004432322,0.710137414116177,0.747979797979798,0.67189384800965,0.693215339233038,0.730337078651685
10760,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.724398650578611,0.748546328556042,0.741349963722539,0.777491145310198,0.757057289067507,0.781565899788956,0.751301196476856,0.786880483329802,0.702593383488288,0.701835704505939,0.725938602869456,0.7182912433621,0.716125116011951,0.736627801056659,0.728887524275621,0.72494958842483,0.796500408223855,0.639661426844015,0.652757078986587,0.787878787878788
10761,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.703124050690222,0.749730500496896,0.718249696224103,0.769458175568971,0.723522178746149,0.778318784688469,0.782389911716835,0.812545869613739,0.727468471239619,0.729131175468484,0.6875,0.741368487131199,0.741898148148148,0.704918032786885,0.750880563560679,0.74792899408284,0.717948717948718,0.680424528301887,0.694050991501416,0.702970297029703
10762,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.755667315550198,0.777402065189888,0.774394693772285,0.797820376107375,0.78290174366629,0.802399898564627,0.796164769494805,0.817454374447937,0.733400171036932,0.716587574147411,0.813767255627721,0.746404584087589,0.73008723008723,0.829286650992077,0.753584690004644,0.73754242046925,0.82522204744427,0.685207100591716,0.712011577424023,0.801801801801802
10763,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.732547335749447,0.747204864174282,0.756091111724061,0.769012213384333,0.757673441159894,0.769405544608849,0.761653644725161,0.786812383647341,0.679204117009332,0.67807577217268,0.760715460772291,0.693035297313944,0.692953868902854,0.765155310621243,0.702228147755566,0.704993743832843,0.775551102204409,0.641212121212121,0.666666666666667,0.770642201834862
10764,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.69469127106209,0.759323759481597,0.719862340406975,0.769666713568764,0.716880588566982,0.774851253572515,0.782971987257558,0.803130519515389,0.729070126660488,0.710153482880756,0.594827586206897,0.741395642563941,0.71825876662636,0.610619469026549,0.748781280467988,0.722989949748744,0.630630630630631,0.663540445486518,0.701428571428571,0.676190476190476
10765,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.733116400669081,0.784711161204183,0.749760795155822,0.791986274150966,0.75274340102187,0.79521761802892,0.799226089904812,0.828218075955116,0.759080086452017,0.752469861165513,0.7997997997998,0.769309006256797,0.762964743509491,0.801328045602855,0.775517779308051,0.77358310691644,0.806007557945542,0.699766355140187,0.713881019830028,0.798245614035088
10766,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.697408167256306,0.731108752276609,0.712908077231808,0.74629651881088,0.720396066592216,0.758500164832381,0.768380706439513,0.805350641223862,0.739393939393939,0.724460011675423,0.672413793103448,0.750850077279753,0.738534842167957,0.689655172413793,0.760291323622546,0.745731707317073,0.690265486725664,0.673758865248227,0.690265486725664,0.718446601941748
10767,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.730058702335674,0.757935644251524,0.739084943397857,0.784717930180433,0.765490282319665,0.793217733563158,0.764405776061512,0.790279575507004,0.690649666059502,0.695101816180517,0.605263157894737,0.709617755856967,0.710850111856823,0.614678899082569,0.723605420737472,0.730637813211845,0.654205607476636,0.644391408114559,0.667642752562225,0.638297872340426
10768,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.725234760571588,0.748430477127581,0.726968760754228,0.759132795079528,0.736390217188593,0.767906180273662,0.773998519648727,0.783362304835631,0.697193453355155,0.71362401931201,0.636727272727273,0.70641223671013,0.720722906403941,0.6485,0.714912850307587,0.733725897920605,0.698415094339623,0.657418576598311,0.698507462686567,0.680851063829787
10769,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.728776070558091,0.757510398910291,0.746902013947669,0.772770605343361,0.75062283786421,0.768765704627652,0.788295813048368,0.808934553886269,0.721490909090909,0.723336683417085,0.6461875,0.732163328197227,0.735040409789414,0.656258064516129,0.739625714285714,0.743365395894428,0.681637362637363,0.663540445486518,0.688665710186514,0.710843373493976
