"param_id","prop_relapse"
1270,0.79882402351953
12700,0.318605927552141
12701,0.317676617127284
12702,0.314673761452142
12703,0.316383810584715
12704,0.321724174997313
12705,0.315602684332788
12706,0.315842013888889
12707,0.311320145510903
12708,0.313589672106539
12709,0.314661238984042
1271,0.807251908396947
12710,0.317963620708212
