"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3064,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.302196212302376,0.14944647176932,0.382397633333864,0.501022940565708,0.617856687840238,0.61092321907683,0.696841363783581,0.576607660120179,0.309174443681262,0.417205753820693,0.510379454561297,0.47355130402034,0.542824779994772,0.678923885506863,0.726140961167618,0.773461566829822,0.94438877755511,0.145307769929364,0.648535564853556,0.9375
3065,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.269817670343584,0.150525378657631,0.456136192955856,0.527026237145781,0.597990918502423,0.601053616514525,0.692179404128569,0.573706253074103,0.305402891688509,0.456107319369263,0.484536082474227,0.46952088977613,0.571092831962397,0.618181818181818,0.722423210612187,0.783113865220759,0.826086956521739,0.140688259109312,0.644539614561028,0.80952380952381
3066,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.208481315050282,0.120597365985512,0.436801438274693,0.562320956157111,0.673666964229505,0.650784183841101,0.661155563067504,0.549947666477404,0.308738803145633,0.481715575620767,0.243243243243243,0.462674822048145,0.57896794370602,0.333333333333333,0.716590844469719,0.775862068965517,0.766666666666667,0.1372351160444,0.602222222222222,0.758620689655172
3067,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.410760667313661,0.220431870533572,0.606336187557169,0.549813570134908,0.770665469986228,0.665833516270019,0.714704677691598,0.584946435936589,0.306722763563211,0.511504014823965,0.578546875,0.466787287535411,0.607498792687134,0.72179746835443,0.721516138145349,0.78621668909825,0.90706976744186,0.14616935483871,0.648484848484848,0.882352941176471
3068,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.154698138227585,0.214865135944301,0.352887778787387,0.562367625783165,0.522564822636868,0.663823003800516,0.683374661893698,0.588965584316311,0.30926551330316,0.452697642163662,0.58375,0.478402942117045,0.559802257687816,0.58042,0.724501305483029,0.778247216035635,0.667,0.136226034308779,0.650963597430407,0.666666666666667
3069,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.371058888480004,0.13971773522766,0.485282132932237,0.561373422503628,0.735203289947669,0.645358804819442,0.699214815559802,0.536226636097667,0.294521421285277,0.392202912165336,0.515463917525773,0.453529856931781,0.510913500404204,0.535714285714286,0.713754912468739,0.773333333333333,0.838709677419355,0.121580547112462,0.642553191489362,0.814814814814815
307,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.816950633733752,0.833919659755811,0.820041062314678,0.836755652383434,0.819957628713421,0.838032853507431,0.833482472861345,0.842442532861497,0.757829977628635,0.75048606610499,0.786713286713287,0.761101742551995,0.753745928338762,0.788056206088993,0.77306168647425,0.767060367454068,0.794082840236686,0.765193370165746,0.763081395348837,0.786407766990291
3070,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.380966806456185,0.269847361758883,0.503726614215576,0.548354356974838,0.681957678627644,0.667267524527522,0.73860897800813,0.582125062382873,0.303455267381938,0.487346180636174,0.628865979381443,0.462707923448399,0.574391703230953,0.732142857142857,0.718192883224744,0.785939968404423,0.928571428571429,0.132860040567951,0.695020746887967,0.925925925925926
3071,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.347823850827637,0.183721101076785,0.388999369048309,0.533501141852077,0.673881071173301,0.660003414466766,0.681193690737867,0.572983542398171,0.29821086127326,0.422418012726383,0.512820512820513,0.458147739015786,0.524011899702507,0.543478260869565,0.716647743400511,0.771620486985726,0.789473684210526,0.142568250758342,0.638694638694639,0.777777777777778
3072,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.265466656927644,0.167540892029402,0.390606087041531,0.54796761937957,0.569934186024336,0.637645229656281,0.651806671880093,0.536762121879582,0.292861397090105,0.449078564500485,0.461538461538462,0.456308225608435,0.53955629970699,0.511111111111111,0.708754821337603,0.733722871452421,0.727272727272727,0.122593718338399,0.604026845637584,0.727272727272727
3073,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.31532139560366,0.224685383665599,0.559027228938173,0.590301158928769,0.817264716949853,0.727742594151734,0.748924694097998,0.59774407524778,0.305381379735295,0.512938874526712,0.482628177703722,0.474798763123165,0.627155684200772,0.626745015454638,0.738514052006417,0.825256115679635,0.768999537536612,0.152371342078708,0.68762677484787,0.923076923076923
3074,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.273832106050752,0.152633904135897,0.450574147961051,0.546280524924818,0.62964248583416,0.63906047975694,0.730086508567627,0.576284665202178,0.29576100059007,0.445758714969241,0.478782608695652,0.455668955159837,0.560069857197993,0.582507462686567,0.71168301642178,0.798066361556064,0.709967741935484,0.125506072874494,0.666666666666667,0.724137931034483
3075,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.151027270347501,0.178432308161347,0.27419649981911,0.499621005131776,0.480671912825295,0.583271675055567,0.671446390645253,0.571631520944168,0.29035709230463,0.435498151475365,0.340516326771189,0.451587543534759,0.544114160249186,0.535249069567707,0.706432081142063,0.75933529650989,0.708041082164329,0.124236252545825,0.598654708520179,0.666666666666667
3076,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.272669624384765,0.175621637245558,0.471636678039807,0.573108398821462,0.6838133351241,0.630885749465041,0.687317422392426,0.599056988673749,0.304653189189359,0.472676781684763,0.505252378815597,0.471441409231899,0.585228981355073,0.532866199532866,0.729981138708514,0.770494916125984,0.708041374708041,0.153535353535354,0.62680412371134,0.739130434782609
3077,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.353973261139328,0.211587328475892,0.454219263833448,0.536513369269552,0.739633483802672,0.670056670866784,0.719909777968603,0.59058906375509,0.298395287699786,0.489328747261129,0.555930041901986,0.456828028058248,0.575521038189866,0.586128779297726,0.720545376568289,0.787979573605041,0.856856570283424,0.148634984833165,0.669662921348315,0.857142857142857
3078,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.252409868166228,0.225863431396072,0.407663075070759,0.513985265429878,0.660430290908077,0.653777974166229,0.720369085115484,0.587978841071872,0.293464675352187,0.468771292300704,0.3875,0.452984051381973,0.573807721423164,0.446808510638298,0.713078034682081,0.782414307004471,0.708333333333333,0.140688259109312,0.665314401622718,0.708333333333333
3079,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.307299265367557,0.110687824347619,0.541192522807902,0.574365296822596,0.699967036637173,0.66666514037689,0.730017227948614,0.553342704237673,0.296880617531987,0.479835013748854,0.5625,0.463193253287593,0.606886114264094,0.696428571428571,0.719477366842782,0.811432813659985,0.857142857142857,0.13030303030303,0.664583333333333,0.84
308,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.777700797868657,0.823686355637673,0.781050925449722,0.825672155546179,0.788119974716188,0.83391359700207,0.815935934433267,0.826452459810163,0.695062398263701,0.68601747815231,0.698224852071006,0.701917808219178,0.693813131313131,0.705741626794258,0.723851687880465,0.716198979591837,0.731559854897219,0.737683089214381,0.733520336605891,0.740667976424362
