"param_id","prop_relapse"
64,0.88064403220161
640,0.892037302725968
6400,0.886806321205439
6401,0.895939952234732
6402,0.895655270655271
6403,0.89002557544757
6404,0.89193083573487
6405,0.892065761258041
6406,0.90154711673699
6407,0.912788693553947
6408,0.898975109809663
6409,0.906825938566553
641,0.87144400432121
