"param_id","prop_relapse"
5639,0.3792069560003
564,0.88441145281018
5640,0.385305818000995
5641,0.381368231408267
5642,0.378993271866434
5643,0.381294251621528
5644,0.380037617554859
5645,0.380370092523131
5646,0.382333603075056
5647,0.378043961471968
5648,0.375065322881672
5649,0.3762472001629
565,0.872348076231571
