"param_id","prop_relapse"
11659,0.890764215863817
1166,0.819277108433735
11660,0.894086559062991
11661,0.895281095251966
11662,0.890390063194596
11663,0.893210188325276
11664,0.89102656137832
11665,0.883091642995964
11666,0.89625215393452
11667,0.888775062198156
11668,0.894992743105951
11669,0.899582525719398
1167,0.806270764119601
