"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10300,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.811910692401955,0.830260580618338,0.81609821505402,0.834509244898866,0.817084151322566,0.83565525458098,0.839503923124384,0.843003285770883,0.756644085461178,0.759358288770054,0.771788990825688,0.760755508919203,0.76270173341303,0.773672055427252,0.768743400211193,0.771961492178099,0.788863109048724,0.759459459459459,0.762376237623762,0.776908023483366
10301,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.752161974947702,0.781407156505493,0.757644669321528,0.782823509984482,0.76271823600369,0.786732571046945,0.784508630793582,0.792842850720782,0.664985994397759,0.663398692810458,0.670902160101652,0.668358714043993,0.66578947368421,0.673913043478261,0.686753837407618,0.684804246848042,0.704896907216495,0.706944444444444,0.706569343065693,0.711422845691383
10302,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.790390253338492,0.812363878927604,0.791350600008133,0.812657692615371,0.796702765120023,0.818668764614816,0.812080116736663,0.815537573197352,0.695056167278389,0.690735611293525,0.691570536458903,0.697449027975344,0.69184836480817,0.694370459977056,0.723566641944736,0.717811656873205,0.725785927436871,0.723598435462842,0.728010825439783,0.730550284629981
10303,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.804832811225689,0.822612188826564,0.803042009108873,0.820394494879782,0.807343235676702,0.824456141466355,0.81845749277718,0.825198194789074,0.702581369248036,0.709573091849935,0.736526946107784,0.705882352941176,0.711676451402479,0.738498789346247,0.71689497716895,0.724160631994733,0.758241758241758,0.75,0.75070821529745,0.766536964980545
10304,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.780713109467774,0.818109390719188,0.78613365220041,0.8207343581856,0.791668990570983,0.824888771073901,0.830692257354976,0.834680072643062,0.685558051565164,0.679603274222925,0.690024848414591,0.690997772077294,0.685469802840589,0.693033761233322,0.704240927911941,0.701632441069157,0.713787828130857,0.754641909814324,0.759776536312849,0.749525616698292
10305,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.786679086777904,0.802008879313414,0.792016677755515,0.806452832310298,0.791455553239814,0.808459957169736,0.804895577880838,0.817754087776954,0.697326203208556,0.703817733990148,0.708963911525029,0.697686928456159,0.704643962848297,0.7096018735363,0.718226068144943,0.725575606720597,0.73943661971831,0.732970027247956,0.727403156384505,0.723790322580645
10306,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.797720292485143,0.829994243869562,0.803493365353855,0.831586223834596,0.807982706565065,0.839301149558052,0.834411568298864,0.844615752014242,0.725066295264624,0.718182163187856,0.712500604594921,0.728866815892557,0.722641041931385,0.715613138686131,0.756176271186441,0.749127167630058,0.746577205882353,0.7710027100271,0.767806267806268,0.746938775510204
10307,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.801959700664338,0.837471936282024,0.809635162029722,0.838757867234823,0.816006962548601,0.846283842783783,0.846163802109519,0.848402284900829,0.723955579058699,0.724284844796105,0.720902612826603,0.727804359383307,0.728886168910649,0.728247914183552,0.753870795515216,0.756457564575646,0.758083832335329,0.765347885402456,0.771428571428571,0.784313725490196
10308,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.791791773932661,0.813213821514257,0.80150252489406,0.819312936160442,0.805503987958322,0.824905674608365,0.826366980842424,0.829993568604671,0.705627705627706,0.71455223880597,0.719381688466112,0.709466811751904,0.719550281074329,0.72673031026253,0.721095890410959,0.730817610062893,0.743373493975904,0.742363877822045,0.747206703910615,0.738095238095238
10309,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.779275241552218,0.817069170736299,0.782432630585102,0.817793317642693,0.784557610947136,0.819113039846473,0.816357082819243,0.833158871982498,0.720276007950695,0.711398845595382,0.701921004480357,0.722609059927765,0.713021208580303,0.701604831911796,0.729469322861715,0.720271330688255,0.707650595308264,0.751625487646294,0.739669421487603,0.743295019157088
