"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
9219,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.336241057256505,0.404338432661886,0.500311431317321,0.611553166138223,0.680055564472882,0.648674969036207,0.752468712773359,0.599558284337084,0.488025243656977,0.622589371721747,0.334000667334001,0.619441893834349,0.695673494760253,0.334000667334001,0.729271528678898,0.796364920679363,0.538923538923539,0.121827411167513,0.720403022670025,0.692307692307692
922,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.651054963189886,0.65966761967748,0.743701618789471,0.733938498726204,0.798257099311027,0.781637989221534,0.787336138518585,0.811035017011298,0.636141562316059,0.635664690908136,0.629302258233076,0.69011342104744,0.688751478279731,0.695340730801724,0.745053896549345,0.748466323466323,0.695220644373187,0.672985781990521,0.693548387096774,0.679245283018868
9220,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.560548841334269,0.352629168136608,0.589008062185085,0.56047073558182,0.663946304221663,0.606349671937164,0.748615864095162,0.582797661148911,0.479328480373376,0.676175382989963,0.67741935483871,0.614651685393258,0.747237569060774,0.7,0.72486096017388,0.803864734299517,0.764705882352941,0.128902316213494,0.722513089005236,0.764705882352941
9221,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.311615518682721,0.366887429991813,0.506758738841248,0.59796017777193,0.564362371669449,0.625588836943753,0.678639855643381,0.577593646071344,0.46336394508474,0.572740987593164,0.498997995991984,0.598292392621575,0.671731522746986,0.498997995991984,0.716449610320192,0.766377675136369,0.646351526582577,0.139698492462312,0.649595687331536,0.625
9222,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.371987364884685,0.372115870720277,0.487607294714963,0.564697490439495,0.609617156147222,0.599469285204085,0.697913480685765,0.554103419752183,0.465117128520475,0.654477343688294,0.31172551862207,0.598183463729682,0.71588785317109,0.144573144573145,0.72035885219165,0.795603335833221,0.232309232309232,0.12246963562753,0.673239436619718,0.461538461538462
9223,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.517670030427622,0.40546932796944,0.675907440246836,0.578530319715221,0.8140257150875,0.614268257938244,0.719196410321721,0.620949027816021,0.486938049713193,0.687913914455874,0.811,0.620204460464069,0.737563134978229,0.84390625,0.734274245550684,0.818080124869927,0.913130434782609,0.133603238866397,0.687323943661972,0.904761904761905
9224,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.449078055956616,0.411571808064673,0.596977450295686,0.579511416262641,0.651669208665538,0.636281610048038,0.72030815874002,0.570990653192687,0.474987476106905,0.629394407462293,0.485199485199485,0.602627716023242,0.704599704599705,0.439439439439439,0.723937449569219,0.812878204838004,0.152999152999153,0.135814889336016,0.686528497409326,0.769230769230769
9225,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.574776576129915,0.372363492174823,0.655586622469085,0.577422580843499,0.7809887620517,0.644406959967882,0.77083985009223,0.570213114152173,0.464474190053472,0.683607374190334,0.784313725490196,0.598897125293799,0.741100323624595,0.789473684210526,0.721845318860244,0.83363309352518,0.833333333333333,0.116396761133603,0.73989898989899,0.807692307692308
9226,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.444605496886494,0.356622155195668,0.514096827590175,0.565885965081765,0.575775817085565,0.607810968883856,0.710015555271326,0.569167349776354,0.487186677931678,0.658577223003701,0.666332999666333,0.624680649127681,0.737321213831281,0.576499576499576,0.74209385011349,0.83161600261972,0.74974974974975,0.132189707366297,0.691489361702128,0.75
9227,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.540106852156241,0.379472792065402,0.656430731394715,0.602494888787757,0.720786461351714,0.642901401548168,0.727360032197299,0.576364355591767,0.475188594366392,0.699724517906336,0.645833333333333,0.60936941764916,0.754323196183661,0.727272727272727,0.723885816008646,0.805945499587118,0.75,0.142857142857143,0.676328502415459,0.7
9228,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.468545928551217,0.405632478967323,0.619486646385244,0.602313109116277,0.748567772788186,0.683524728799536,0.746947410131617,0.612222864054063,0.480988824676229,0.701863992172211,0.58375,0.615079037183402,0.756686855670103,0.65551724137931,0.738608571064697,0.851732126696833,0.857285714285714,0.141414141414141,0.7146529562982,0.857142857142857
