"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8306,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.607844725282927,0.623440331325832,0.67253690134907,0.668220695665501,0.699248244991499,0.688490563231162,0.746415670736121,0.676666189178753,0.670854852385724,0.747983870967742,0.777777777777778,0.709211170994611,0.780748663101604,0.823529411764706,0.737177806902578,0.802961275626424,0.823529411764706,0.252780586450961,0.711286089238845,0.823529411764706
8307,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.645013251593997,0.630899436023385,0.691115206617314,0.681696554124047,0.709119193851527,0.703241182101823,0.73071590908847,0.676393733277741,0.67751713300115,0.780707317073171,0.869695652173913,0.717575085324232,0.805099147121535,0.863772727272727,0.745043259207783,0.823839590443686,0.863772727272727,0.268882175226586,0.713498622589532,0.857142857142857
8308,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.753106410418425,0.621311643118017,0.774406811879687,0.678476536565961,0.791131577041134,0.692780020805879,0.737451544982305,0.683260730720379,0.670777414136819,0.745037406087951,0.91991991991992,0.708178033866107,0.755879415091343,0.916583249916583,0.73262484145298,0.766812266812267,0.912956434695565,0.276938569989929,0.709333333333333,0.91304347826087
8309,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.529276302795568,0.633609138157313,0.562637809584714,0.684628919025391,0.606993770100399,0.689003192115421,0.729914553500706,0.653788021572524,0.672559481285914,0.768672268907563,0.8668,0.708313368983957,0.79224776119403,0.857285714285714,0.733984264358773,0.799346153846154,0.8335,0.256358087487284,0.697788697788698,0.833333333333333
831,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.617013830550545,0.644973085957935,0.686353404168991,0.719553417900914,0.742917741909041,0.757247466779958,0.771446566366473,0.802836790819009,0.637672210586419,0.626491414542134,0.636622195353183,0.691682287674873,0.68381339338463,0.711941580136092,0.731725004999543,0.731522892376552,0.73527193149697,0.649592549476135,0.673881673881674,0.715686274509804
8310,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.633895166258367,0.617400562699888,0.656942087713966,0.687916765130811,0.646988235266691,0.696966852161822,0.71714201243106,0.678129287572124,0.675971177558725,0.779874661391249,0.87987987987988,0.714164460708239,0.800601402203004,0.874874874874875,0.738339352595863,0.808504156330243,0.84984984984985,0.249748237663646,0.696808510638298,0.842105263157895
8311,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.653218025724035,0.646569918817365,0.64838068398678,0.695205350718828,0.67486716442912,0.699337821425602,0.725648702641844,0.706362417918053,0.685170867481058,0.773858921161826,0.8,0.723538575059441,0.793103448275862,0.769230769230769,0.745182200420462,0.799760191846523,0.846153846153846,0.288306451612903,0.71195652173913,0.833333333333333
8312,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.659629947088914,0.622789742671426,0.675106382251628,0.675215838573065,0.730803249050312,0.704247444561036,0.718441744094107,0.670291940258374,0.674992267244046,0.773319959879639,0.8,0.711187494885015,0.793868921775899,0.75,0.737541239798576,0.813333333333333,0.75,0.266331658291457,0.695774647887324,0.666666666666667
8313,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.698205591454585,0.673075427086088,0.712849698892292,0.704685604442263,0.701689500148639,0.713501698629576,0.774654551271947,0.680482983567607,0.670210289438969,0.774062816616008,0.739130434782609,0.705325541196806,0.79572192513369,0.818181818181818,0.728774828616629,0.798642533936652,0.764705882352941,0.272267206477733,0.748677248677249,0.764705882352941
8314,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.618890521165256,0.597440507698902,0.675279921866524,0.651481283858469,0.684429882412918,0.659001290995141,0.707913961193904,0.674865623830817,0.665778208929436,0.745386412053079,0.761666428333095,0.703410220015386,0.765492173301284,0.74974974974975,0.730227316434213,0.788904550809313,0.789262947157684,0.277047522750253,0.698895027624309,0.789473684210526
8315,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.673475686963256,0.617823927922509,0.748952741983068,0.680910958043983,0.753949649829529,0.695623100612409,0.732129045654395,0.686994218578286,0.658822060436591,0.768999768999769,0.841947210368263,0.698083461709394,0.785426452093119,0.823352764529235,0.725678809274472,0.794895117834984,0.7997997997998,0.276938569989929,0.709333333333333,0.8
8316,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.561900168206173,0.626798419742944,0.572846423680812,0.683149618432046,0.556558858819488,0.701737017796675,0.71582806171309,0.673878947092956,0.667286036524005,0.755991623807716,0.863772863772864,0.703951346749428,0.77286133870496,0.909181909181909,0.723015358746217,0.786322154569123,0.904857238190572,0.25933400605449,0.674540682414698,0.882352941176471
8317,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.61361099913882,0.633431044462162,0.63977548029419,0.679007323630744,0.649587206722273,0.692668864158879,0.71393161491038,0.71134484653247,0.700246777823823,0.784948725218475,0.789262947157684,0.732603235145403,0.798778370206942,0.812312312312312,0.755603810360352,0.798492725587394,0.812312312312312,0.300706357214934,0.704960835509138,0.8125
8318,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.61411882397201,0.609439349666648,0.652116174222179,0.674958344944551,0.710629638649997,0.689069271406458,0.742377325990869,0.68086903123851,0.68219723051029,0.751730959446093,0.91304347826087,0.722253657747959,0.782881002087683,0.909090909090909,0.745174077904171,0.804134929270947,0.952380952380952,0.286585365853659,0.722222222222222,0.95
8319,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.65701871782266,0.621807367096262,0.689842760591562,0.670433709201063,0.720535042139978,0.687154800199302,0.754645427854486,0.666403784570311,0.662893858800774,0.756916837782341,0.8002,0.702449215736693,0.774489640130862,0.818363636363636,0.727228608152773,0.788197879858657,0.85015,0.274193548387097,0.722666666666667,0.85
832,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.61185810830706,0.660033368248601,0.679575576907653,0.734107499202348,0.728538368936556,0.76132804508385,0.778254025705683,0.803220233178325,0.649679897567222,0.631115459882583,0.696551724137931,0.702460850111857,0.680213903743315,0.76865671641791,0.752262090483619,0.734375,0.819672131147541,0.66469893742621,0.694323144104803,0.824074074074074
8320,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.685126666003259,0.627685332113823,0.70170009800039,0.671776332838085,0.716850528519355,0.686951549864779,0.772703769645103,0.66289055814655,0.681050524529466,0.7627375,0.909181818181818,0.717991901840491,0.782036363636364,0.9001,0.737911562254945,0.791739413680782,0.882470588235294,0.252270433905146,0.741116751269036,0.882352941176471
8321,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.578378857217615,0.603936784922463,0.662548117252331,0.675301927090378,0.67115772881808,0.692575643553993,0.710052990664808,0.661907540628366,0.669006942819253,0.718582169709989,0.882352941176471,0.707201986754967,0.748571428571429,0.9375,0.733804060017652,0.76969696969697,0.928571428571429,0.266464032421479,0.669421487603306,0.928571428571429
8322,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.519530396692256,0.613928164749356,0.564046286861665,0.684699008604677,0.64355259925542,0.700583352532187,0.723872539920195,0.657230752200949,0.662741148214147,0.734902763561924,0.571428571428571,0.704435516930393,0.764705882352941,0.5,0.732089682956735,0.786214953271028,0.545454545454545,0.261178861788618,0.688172043010753,0.545454545454545
8323,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.557834386082151,0.607262760091859,0.615591673394794,0.64985192993808,0.623723955705114,0.682872697612329,0.727258289845895,0.687617803489752,0.671868975806471,0.708798009627885,0.706176765000294,0.710076688530636,0.73693026359693,0.764941412000236,0.741049059258854,0.760050180977648,0.7336002669336,0.292806484295846,0.694087403598972,0.8
8324,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.623922896523062,0.617863100135356,0.674002333326172,0.685912765142916,0.67926375947373,0.719764144444683,0.730246932173632,0.696616556693546,0.687025382484097,0.77311068507546,0.614613843070757,0.72559536021476,0.798673559590312,0.614613843070757,0.750607605723041,0.812354206577169,0.614613843070757,0.298792756539235,0.723646723646724,0.615384615384615
8325,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.63046065873761,0.645692708314849,0.634408570168844,0.705188190614394,0.64742661576141,0.736047654944801,0.733611337646385,0.696895809072729,0.676056671709546,0.743978779618193,0.562062062062062,0.712333527608234,0.763037373656843,0.532866199532866,0.738160736713559,0.783312724489195,0.532866199532866,0.297352342158859,0.694214876033058,0.666666666666667
8326,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.42833806783799,0.631046894818146,0.505941589180983,0.671492013123496,0.505399746383717,0.700027496395627,0.64542820106979,0.667476406488061,0.667847025495751,0.672244094488189,0.764705882352941,0.705695938620632,0.697505197505198,0.8,0.732737252124646,0.716466739367503,0.8,0.249747219413549,0.61340206185567,0.769230769230769
8327,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.582166720966546,0.608140480788532,0.574066167599891,0.655224117646132,0.609923068075261,0.680818465881629,0.685474141136317,0.66897908016904,0.664778983797389,0.749500998003992,0.791666666666667,0.701111018294211,0.763948497854077,0.75,0.724165697414333,0.772935779816514,0.769230769230769,0.266194331983806,0.663956639566396,0.75
8328,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.698804950448025,0.633269172201443,0.763406019768525,0.6703329086243,0.767497404763834,0.683099451353834,0.725397865540855,0.680213399873293,0.679205770573179,0.751456310679612,0.684210526315789,0.713205064956422,0.777089783281734,0.789473684210526,0.730321214260501,0.789647577092511,0.789473684210526,0.263424518743668,0.7109375,0.894736842105263
8329,10,0,0.01538462,180,0.75,0,1,0,28,0,1,0.597466230022211,0.612228429891339,0.635335131922018,0.654166623376352,0.676989255781425,0.675493630443358,0.720416941486648,0.650586632000168,0.664295099264953,0.772545318090864,0.956478217347783,0.701140288445837,0.784267025646336,0.94994994994995,0.726708578468266,0.804821925688516,0.941117588176412,0.254305977710233,0.69,0.941176470588235
