"param_id","prop_relapse"
6692,0.894414414414414
6693,0.898366606170599
6694,0.896233120113717
6695,0.896870554765292
6696,0.893579902302861
6697,0.895244905255631
6698,0.889536878216123
6699,0.895114942528736
67,0.87192118226601
670,0.872159090909091
6700,0.890953716690042
6701,0.902704601334738
6702,0.899174122505162
