"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4586,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.596299997434436,0.659235914972758,0.677236536288083,0.729067058988973,0.709297958841622,0.760333911719563,0.780219117211644,0.804900861587701,0.635031813924642,0.646352939766113,0.583583583583584,0.686666452421506,0.69986281773354,0.726221948444171,0.727540143244531,0.739291077873755,0.764470352705647,0.673349056603774,0.695210449927431,0.744444444444444
4587,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.621819083249709,0.656652999556173,0.673573483168935,0.719603685167559,0.702574060190273,0.731859592367763,0.763811193152729,0.793314391631411,0.627312295973885,0.63681345868382,0.654411764705882,0.666765402843602,0.672404518558365,0.698412698412698,0.698621142481944,0.697716346153846,0.68141592920354,0.649704142011834,0.671071953010279,0.693069306930693
4588,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.682113863131014,0.689303199054571,0.741556858269845,0.746355265180374,0.760325172935439,0.763466658879298,0.778186983590077,0.788861087969851,0.643590418531192,0.628585086042065,0.63265306122449,0.686324786324786,0.673585884795018,0.656488549618321,0.717770034843206,0.702718334297282,0.654545454545455,0.642256902761104,0.681159420289855,0.663265306122449
4589,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.591241160104088,0.662793086758522,0.639789881280424,0.717175323720475,0.711403024114734,0.747867764720199,0.75593449131212,0.779855906617635,0.639642613636364,0.625684099313259,0.613178294573643,0.68825897514575,0.669234285714286,0.661694915254237,0.72112186749056,0.706736569579288,0.703564356435644,0.655940594059406,0.682370820668693,0.681318681318681
459,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.830522907643757,0.847891920900479,0.838082398684769,0.853417111754685,0.837941350846662,0.855264766251458,0.851363943373955,0.857740179860598,0.755523489932886,0.749687296416938,0.75914603960396,0.758774592467679,0.753112565445026,0.766636815920398,0.768250426863973,0.76401321003963,0.780590452261307,0.783264746227709,0.783744557329463,0.796039603960396
4590,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.622863903064382,0.649983083210764,0.661607231989403,0.71027518540707,0.708670626983469,0.73957448510952,0.757279344082912,0.786290753813341,0.632134260344073,0.622939258307556,0.596314932022318,0.676161777025247,0.666898452076567,0.632076653306613,0.718917488078225,0.711777580976335,0.618284187422464,0.651135005973716,0.671071953010279,0.677083333333333
4591,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.645995997761654,0.668029364006032,0.696780243143082,0.726738866517221,0.73418550311195,0.761550278152971,0.758520813591236,0.785327908693267,0.631795716639209,0.635808748728383,0.611940298507463,0.677890345649583,0.685134393856281,0.647540983606557,0.716677609980302,0.723740133576199,0.685185185185185,0.66504854368932,0.685800604229607,0.696969696969697
4592,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.574677296290064,0.670807522415314,0.626922632267391,0.729100537403225,0.63100454324705,0.733672057209634,0.747733062224305,0.785493208791028,0.64759133962631,0.635864522727587,0.584618216023885,0.687241323377826,0.680587440704193,0.60392007035654,0.706160618349901,0.699876986379619,0.607940881763527,0.647268408551069,0.655737704918033,0.57
4593,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.632988706666433,0.681560641515806,0.665750042068047,0.732972931638762,0.696897310889116,0.761796389346791,0.780094745463432,0.797111751217648,0.651483050847458,0.655924170616114,0.533834586466165,0.69364491308065,0.697046843177189,0.608,0.728689567430025,0.732498577120091,0.619469026548673,0.663095238095238,0.690780141843972,0.676190476190476
4594,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.651401368808468,0.689244936790398,0.724755662803285,0.747082971600249,0.763777948846023,0.773472621826734,0.795385203804011,0.810154462994979,0.661039657020364,0.658869395711501,0.668965517241379,0.705899363794101,0.700895208004213,0.694656488549618,0.739284563325814,0.743981209630065,0.754545454545455,0.664691943127962,0.699140401146132,0.76530612244898
4595,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.627356013298102,0.656751691153072,0.691792613370764,0.735158092607466,0.734625470540643,0.754941755244057,0.777497202431862,0.805691720483823,0.653910864978903,0.639746341463415,0.497248120300752,0.691054410080183,0.673314648334215,0.547126050420168,0.726431709646609,0.709063604240283,0.604396396396397,0.663518299881936,0.685633001422475,0.642857142857143
4596,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.691124770294056,0.687707099350199,0.745489975811427,0.748000947770169,0.797902721017596,0.782360318917827,0.780337907560787,0.780565824745568,0.635423191547006,0.644332517140059,0.627958620689655,0.682694672131148,0.687579648375067,0.679709923664122,0.730253808752026,0.739209677419355,0.752314049586777,0.642335766423358,0.69753979739508,0.752293577981651
4597,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.686645286058703,0.659660448889689,0.731189515271027,0.734854142325491,0.753524206471828,0.752268273428588,0.775597107302957,0.795371457817781,0.634139637163276,0.659921026653504,0.664233576642336,0.681276088252832,0.700694815606627,0.694214876033058,0.7201850016518,0.729055258467023,0.718181818181818,0.647337278106509,0.683453237410072,0.697916666666667
4598,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.648210769732642,0.666977349963452,0.709738680153598,0.730433499326991,0.746929460447415,0.753296336455881,0.774577404764684,0.79075439810046,0.636227009908298,0.643637849137126,0.659079369224297,0.679073012406346,0.682389952088524,0.736578683947105,0.719367659847876,0.718746606713412,0.784267025646336,0.651079136690647,0.690406976744186,0.782178217821782
4599,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.588515449076011,0.655267631490231,0.687076098995374,0.737855946410462,0.750906167110263,0.779835259324769,0.775317427410496,0.800967493891482,0.627424568965517,0.626873126873127,0.483221476510067,0.676932016269611,0.672077922077922,0.597122302158273,0.717188003869719,0.711191335740072,0.661157024793388,0.66548463356974,0.688405797101449,0.666666666666667
46,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.792802106171046,0.813267844388994,0.798885088554499,0.822395380321058,0.804227365790244,0.827385098579134,0.817907914025553,0.8257501867807,0.6945625,0.677529644268775,0.674744186046512,0.700356536502547,0.682888667992048,0.679541558441559,0.712538461538462,0.696101400933956,0.70212109375,0.747297297297297,0.7475317348378,0.726530612244898
460,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.791688765752766,0.817224086825473,0.80058688656821,0.819612178217239,0.806045768760491,0.824722001696814,0.823915519384039,0.831054570896707,0.708651741172066,0.692630840171824,0.70968648462848,0.713687486613251,0.69811080922192,0.716675740067553,0.726598845541577,0.713358457753076,0.738562091503268,0.748976807639836,0.750358680057389,0.771484375
4600,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.655269784753208,0.675431855024387,0.718854669315565,0.739974204483359,0.747564126912913,0.775455658602505,0.786933667048577,0.802187092994386,0.640804597701149,0.671003717472119,0.666666666666667,0.694769934266933,0.724808184143223,0.73015873015873,0.739826978532522,0.759183673469388,0.787037037037037,0.662322274881517,0.701449275362319,0.765957446808511
4601,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.592383195447302,0.664855516887246,0.659521337059566,0.745159014180355,0.721983285653132,0.778235852665376,0.781638169987881,0.80917192449525,0.638705868328296,0.642783579086603,0.678923885506863,0.695589713150641,0.700027237881877,0.725076914392165,0.742990482465431,0.753800876971876,0.785499570569711,0.67699642431466,0.691394658753709,0.79646017699115
