"param_id","prop_relapse"
2374,0.707145434861061
2375,0.712986710188855
2376,0.706961402696603
2377,0.702380259558866
2378,0.711329991840541
2379,0.703830288744844
238,0.879144385026738
2380,0.711082337708199
2381,0.713465334689238
2382,0.712312239850395
2383,0.708657729906925
2384,0.712399507071181
2385,0.707404575663118
