"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6762,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.786635220427878,0.824210123678272,0.791114847927815,0.824550039479185,0.791428058451938,0.82739420758243,0.82671803077283,0.834497002725659,0.715875806451613,0.708913152926369,0.723168674698795,0.716492730210016,0.709622320302648,0.724580411124547,0.732304700162075,0.725938053097345,0.749037621359223,0.753968253968254,0.754847645429363,0.752417794970986
6763,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.823720668237399,0.837886820392064,0.825411708770856,0.837468546994895,0.825411708770856,0.837468546994895,0.838613009618563,0.844745889413919,0.769829064390185,0.771429845687271,0.794448154107935,0.770288647178496,0.772104610814288,0.79369613515955,0.772795547443435,0.774510042089382,0.797110908222019,0.76010781671159,0.759831460674157,0.782178217821782
6764,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.812173781593407,0.821861539552091,0.816183451393814,0.824689263022043,0.815731531925484,0.82557287986573,0.824355495020731,0.831110924716043,0.737373737373737,0.736939151813153,0.765799256505576,0.738690792974987,0.737846153846154,0.767038413878563,0.748266666666667,0.748920419494139,0.77888198757764,0.747003994673768,0.746537396121884,0.770916334661355
6765,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.796828846372559,0.819548940207097,0.800698481716171,0.820871053420895,0.800698481716171,0.822119915293494,0.818668471324119,0.829762411641491,0.73141096172051,0.726880654258909,0.715715430861723,0.731259473261243,0.726702261479196,0.71533587869999,0.742825572092802,0.738783649706214,0.729675929398905,0.747978436657682,0.746077032810271,0.751046025104602
6766,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.790662217859696,0.827658226224039,0.794457782989441,0.829028864203652,0.794817465984305,0.829278423334231,0.818199109155534,0.83558029679769,0.732744340143567,0.730293159609121,0.692408376963351,0.733259546209186,0.731070496083551,0.692913385826772,0.747088186356073,0.745418848167539,0.710144927536232,0.761194029850746,0.752906976744186,0.742393509127789
6767,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.819763464457092,0.835500589854473,0.822296119060016,0.835899083478247,0.826488291091,0.8408075016309,0.837740956073511,0.853097957960439,0.719819143016138,0.725793409378961,0.732220623501199,0.722622346368715,0.729014003819223,0.734533734939759,0.732457703081232,0.740410976388002,0.748341787439614,0.775401069518717,0.763195435092725,0.764940239043825
6768,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.760357505789628,0.815717110246255,0.762114695746416,0.814989891172082,0.761813006453943,0.816528615389541,0.804937982984351,0.816046543221677,0.68284611141754,0.677749360613811,0.681034482758621,0.684734513274336,0.679923027581783,0.681930693069307,0.698333333333333,0.693745970341715,0.704119850187266,0.727150537634409,0.720963172804533,0.707317073170732
6769,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.805500117126371,0.819833424921267,0.808110714970072,0.820226876096692,0.809086276399471,0.822269782951355,0.818060917224634,0.823325737199912,0.698839018819762,0.699857530626983,0.718424190152457,0.69906255463948,0.700120607948051,0.718424190152457,0.715883198176251,0.718515979327075,0.744412683234489,0.736033519553073,0.739970282317979,0.753593429158111
677,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.819141509911131,0.839210257133538,0.825779735729148,0.845130241228355,0.826587652861242,0.845704861559984,0.841900652629607,0.842016389633943,0.744514613778706,0.740888149939541,0.751903973509934,0.74736119873817,0.744314442413163,0.754983277591973,0.763700105596621,0.762171970624235,0.774779017857143,0.759842519685039,0.767123287671233,0.760154738878143
6770,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.809091483702396,0.835298053909499,0.808742156325163,0.836329013000469,0.808246980826252,0.835908766737074,0.834895342960029,0.836920362452539,0.745406899034083,0.743010124902069,0.741684450102046,0.745398476130145,0.742994569744145,0.742848033660145,0.756128979694297,0.754722683333844,0.758858456903812,0.758953168044077,0.765042979942693,0.763005780346821
6771,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.817722041921983,0.840492566691549,0.821726486314768,0.839867526096055,0.821267199773688,0.839485137437144,0.834411734925521,0.8418190475872,0.736178694963944,0.733942823373718,0.716697829905377,0.736149192670932,0.733903182179044,0.717245618884963,0.741448898599524,0.740016051182927,0.728263617152506,0.763586956521739,0.765379113018598,0.751012145748988
6772,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.806429495951449,0.838604418206688,0.808655887283182,0.841527634302263,0.808097963421509,0.841085088539774,0.840307852037458,0.849004337481647,0.768092105263158,0.769474350854972,0.745387453874539,0.769188596491228,0.770740975300823,0.746617466174662,0.782537067545305,0.784263959390863,0.76695437731196,0.769541778975741,0.767908309455587,0.773175542406312
6773,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.778684740978084,0.823806325508792,0.784942700319819,0.826571178888174,0.786451852672247,0.828426082099051,0.816888314609764,0.825711937320103,0.698976844372644,0.699436443331246,0.694749694749695,0.701669359181476,0.701314965560426,0.695970695970696,0.723209477652127,0.724483406386976,0.731379731379731,0.742934051144011,0.740112994350282,0.726190476190476
6774,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.815625906335698,0.818951808350934,0.821354698336403,0.819978791346589,0.82088051297038,0.819091673800244,0.830235464168494,0.832682749218684,0.728469555677455,0.727388535031847,0.75,0.729372937293729,0.728781110402042,0.750902527075812,0.738292011019284,0.739130434782609,0.765060240963855,0.744911804613297,0.749295774647887,0.783018867924528
6775,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.789489548267149,0.802352306611148,0.79232437980623,0.804933550640887,0.795061450564792,0.80802625464677,0.798207694665413,0.806162923619524,0.695690939410784,0.688825438027255,0.7077925,0.698855394883204,0.691866883116883,0.711177722152691,0.716079532814238,0.709381818181818,0.737434292866083,0.729766803840878,0.73015873015873,0.762278978388998
6776,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.804709925528076,0.81638187379153,0.812190805476462,0.818606603003892,0.813600389655512,0.821618392084722,0.814507522631361,0.818888522498957,0.702090165578787,0.708397294283875,0.757887235399451,0.704254419128495,0.710912667826495,0.759605476560385,0.723703885825591,0.732214735468489,0.78633489960581,0.730053191489362,0.734353268428373,0.783582089552239
6777,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.816800677378847,0.845855942277148,0.820455423708499,0.847141745501925,0.821234265401353,0.848582447970437,0.846700446800637,0.854568445680296,0.7479035639413,0.747105423522243,0.757969303423849,0.748292170257488,0.747863247863248,0.760047281323877,0.754210526315789,0.753516819571865,0.768321513002364,0.770618556701031,0.769335142469471,0.77859778597786
6778,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.800437390784973,0.830015180122514,0.803412610338672,0.829187102285439,0.803365824884248,0.829138429020374,0.822020643878162,0.833753445463814,0.734904017666389,0.737138783312091,0.732514819825646,0.735126288317778,0.736938715365111,0.73274442666966,0.746285968508191,0.748183575045446,0.750543040109277,0.754032258064516,0.748936170212766,0.761363636363636
6779,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.807214097630933,0.838235673473018,0.812850711364292,0.840899990854698,0.812358038896881,0.842677003185427,0.836911686141137,0.845051038210987,0.748469259165913,0.750408219731433,0.755373322039989,0.749700140669304,0.751994534216756,0.757312582505385,0.757717850741107,0.76077610177227,0.767374101138655,0.76319350473613,0.762177650429799,0.764583333333333
678,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.779312703455838,0.805115493633543,0.790942423710018,0.807758473130882,0.790421137691654,0.811892344645023,0.810433748295997,0.810779495935456,0.691613588110403,0.69632265717675,0.692391304347826,0.696839850026781,0.701197604790419,0.701312910284464,0.715829281469476,0.720410628019324,0.724366041896362,0.724279835390947,0.731811697574893,0.734463276836158
6780,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.782624622300685,0.810873561260628,0.786188036782412,0.807235252204247,0.786188036782412,0.810966664602306,0.810710644567509,0.819783858008978,0.690118315254473,0.683175240005731,0.660033672445909,0.690540682821946,0.683644185261066,0.661726868585296,0.705619074518456,0.70074102332524,0.691197633822183,0.732977303070761,0.730715287517532,0.702702702702703
6781,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.837981993003917,0.834775810875821,0.839468281134727,0.834124318579662,0.840766192735827,0.834992409668614,0.83816917473314,0.839031739280531,0.739779005524862,0.738353541799617,0.757425742574257,0.741703539823009,0.740575079872205,0.759603469640644,0.750138504155125,0.749679897567222,0.769900497512438,0.755129958960328,0.76410998552822,0.784431137724551
6782,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.817013088564771,0.846272949821588,0.824666234749231,0.850711879561882,0.825966295932805,0.85451087847755,0.845632669275516,0.854972877984487,0.730385079539221,0.731038461538462,0.736474820143885,0.734039603960396,0.735483290488432,0.742154861944778,0.749974641675854,0.753627173213136,0.765859375,0.768308921438082,0.764705882352941,0.779850746268657
6783,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.820377472776038,0.830634255275666,0.821989214860744,0.834702013529241,0.823021140329852,0.83648017358266,0.823331808793093,0.831585070313146,0.715575620767494,0.721247563352827,0.752095808383234,0.717354437535331,0.722186076772934,0.752095808383234,0.722379603399433,0.726679712981083,0.759615384615385,0.753333333333333,0.754636233951498,0.777351247600768
6784,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.805166945172243,0.832512388668565,0.808194735933088,0.83211089795615,0.8090779695213,0.833008460209951,0.823017049440061,0.837747731169913,0.777201438848921,0.770352221506761,0.759261597938144,0.777938470066519,0.771196774193548,0.760548969072165,0.78628635097493,0.780375486381323,0.775708387096774,0.766712141882674,0.759071117561684,0.768916155419223
6785,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.758152038565228,0.790028413038988,0.764853496877906,0.790438481732255,0.764681334549808,0.792564028233901,0.780088855540197,0.788111502567577,0.649172846548773,0.640789473684211,0.660539215686275,0.650657518582047,0.642715886618326,0.660933660933661,0.668771526980482,0.66158940397351,0.688888888888889,0.69432918395574,0.696531791907514,0.704500978473581
