"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
730,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.782734400289737,0.820042591834517,0.787137705653206,0.82286936812101,0.793057503891007,0.82700695993437,0.81968648733509,0.82971803701399,0.709473684210526,0.696125907990315,0.702409638554217,0.713453389830508,0.699573430834857,0.705237515225335,0.733048585157501,0.720787207872079,0.74296205630355,0.743386243386243,0.738651994497937,0.743137254901961
7300,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.703538990140798,0.734168437751455,0.716721286245595,0.754004744764918,0.71010818020017,0.756040515733838,0.76164675531327,0.80460013889108,0.705533516011615,0.683953755014142,0.761761284807377,0.724252367136204,0.703361525310508,0.762114156370295,0.735769691591137,0.715473100768281,0.762487938840644,0.653395784543326,0.668122270742358,0.756302521008403
7301,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.692509560364307,0.736132796252557,0.713524143179301,0.759872993121039,0.728688601026633,0.773466675402764,0.791532949639675,0.80805556590127,0.70993296770262,0.71627099015634,0.747747747747748,0.731287190729721,0.734961286480048,0.764150943396226,0.748696219035202,0.754646840148699,0.762376237623762,0.670630202140309,0.713441654357459,0.760869565217391
7302,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.731425912363647,0.761001410395331,0.781906445455817,0.796100076050895,0.787083641998166,0.804724949617131,0.80221018512385,0.826120624469021,0.732606272838003,0.73258234295416,0.75025,0.754873548791967,0.757377402446127,0.803767857142857,0.770311219512195,0.772433232628399,0.807532110091743,0.700356718192628,0.732248520710059,0.791666666666667
7303,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.670792485495094,0.706170578197276,0.688269618831606,0.723044063935373,0.714752157110533,0.741594747000183,0.759324358612429,0.783345558008306,0.704566635601118,0.690668202764977,0.725806451612903,0.720115681233933,0.706722189173111,0.727272727272727,0.733892617449664,0.721701063164478,0.76271186440678,0.660561660561661,0.685074626865672,0.761904761904762
7304,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.725264386254525,0.73394183428415,0.755053438439683,0.756657502731712,0.769855544670914,0.769112501029189,0.752161658329736,0.782160389743372,0.683576414715309,0.673727063543572,0.705465603158682,0.703381419118784,0.696906252738799,0.755363651931404,0.711182560615816,0.703800883003891,0.759963651638677,0.644336175395859,0.663141993957704,0.774509803921569
7305,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.634177125467548,0.699498030120746,0.665487031288577,0.736596760831113,0.708390358467012,0.75545107412897,0.75952709375946,0.798773610097812,0.688105813595817,0.667526407428903,0.691527272727273,0.711738110336081,0.691223219628965,0.724361904761905,0.733149853085211,0.714153086419753,0.743089108910891,0.659420289855073,0.667669172932331,0.707865168539326
7306,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.684010566845116,0.709963727786998,0.72475930252068,0.741124681639832,0.727669356337366,0.749804244714708,0.771960630981317,0.789596061819412,0.683484237074401,0.685413043478261,0.694826446280992,0.705188131724813,0.708276923076923,0.744314049586777,0.714712791090111,0.715385185185185,0.75270796460177,0.655298416565164,0.687034277198212,0.727272727272727
7307,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.678711350535222,0.69461144271966,0.721667881050125,0.733798026094876,0.750856593929107,0.756358384740241,0.769825224691605,0.802553328227689,0.676424358140584,0.674704652513231,0.687186559679037,0.709196713060603,0.708649092489898,0.733678098515731,0.735008450007557,0.73386827148111,0.778624334542088,0.670687575392039,0.687306501547988,0.804347826086957
7308,1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.679929983984638,0.719255822236645,0.700500533618138,0.752568064268305,0.731278709076218,0.766230727083205,0.75298543113367,0.782005272985945,0.690789473684211,0.657401812688822,0.75,0.709090909090909,0.673967459324155,0.7578125,0.72337575351641,0.692657569850552,0.784,0.635696821515892,0.662058371735791,0.776785714285714
