"param_id","prop_relapse"
6446,0.89989196975153
6447,0.900275103163686
6448,0.898911898911899
6449,0.894073569482289
645,0.880500894454383
6450,0.900926585887384
6451,0.889399293286219
6452,0.90507880910683
6453,0.887820512820513
6454,0.887997081357169
6455,0.904133998574483
6456,0.9003159003159
6457,0.903508771929825
