"param_id","prop_relapse"
2667,0.302532355568482
2668,0.30078108596145
2669,0.301158943842201
267,0.879568395405499
2670,0.303677392394484
2671,0.301150284456626
2672,0.295746723432674
2673,0.305912596401028
2674,0.295206674091664
2675,0.304650097831065
2676,0.300423658415019
2677,0.301649987594078
2678,0.298816134101624
