"param_id","prop_relapse"
9945,0.904344779257183
9946,0.896907216494845
9947,0.904057771664374
9948,0.891654978962132
9949,0.898504273504274
995,0.806738321620504
9950,0.889901567626686
9951,0.892908309455587
9952,0.901322845906328
9953,0.8909679740914
9954,0.894146512443042
9955,0.900210084033613
9956,0.883729433272395
