"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
372,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.778263627817167,0.817024551284352,0.781887403742455,0.81602061390243,0.787905705070779,0.82206353394762,0.819606668206457,0.826819536468108,0.705011549598902,0.708496899119971,0.715760999094332,0.70849058335574,0.712625210455341,0.717648187109265,0.723496198754491,0.727772772772773,0.737612311106287,0.743869209809264,0.742209631728045,0.739043824701195
3720,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.819151363876016,0.844871034667356,0.824928326250699,0.846728976978187,0.831160751731001,0.849122703108608,0.845979016341965,0.856228815224009,0.755063455771241,0.757404463286816,0.76210423971618,0.758027747849631,0.760848962504788,0.76855468184948,0.768723641674461,0.771659688276722,0.784166450833117,0.778505897771953,0.775623268698061,0.77734375
3721,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.79074652069358,0.799071224229404,0.796814073147327,0.801151147751233,0.795712564430039,0.803845546239669,0.802390215825536,0.804249020711425,0.690550765819583,0.686169273153003,0.726888886450397,0.689494266500774,0.685092546747632,0.727668845315904,0.694823449612722,0.691803763050582,0.735282638111666,0.719131614654003,0.723943661971831,0.755381604696673
3722,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.78973055437697,0.815920897787419,0.791644123447053,0.815858759517042,0.794493609850231,0.817675928576854,0.822631236965374,0.830146493973649,0.71092996742671,0.706508474576271,0.70897146254459,0.712392584514722,0.707102774274905,0.7103138424821,0.733709359605911,0.729384810126582,0.733759903961585,0.743046357615894,0.74171270718232,0.74468085106383
3723,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.810338681388783,0.835902058484417,0.811403233137462,0.838143489612108,0.812095390966466,0.837906240347132,0.837989997019361,0.846401046804621,0.73943661971831,0.732042473454091,0.75,0.741671217913708,0.733459357277883,0.749099639855942,0.754831584759801,0.747609942638623,0.767922235722965,0.767810026385224,0.766990291262136,0.7678916827853
3724,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.804514815430637,0.826679798463848,0.811425914401602,0.834754907040818,0.81197119243003,0.836158999821236,0.828437320370458,0.838327528669515,0.712115962115962,0.706182519335562,0.718370105828113,0.718458383154783,0.712388950484189,0.724845749704507,0.731349728106485,0.724882941435524,0.740882605961971,0.752631578947368,0.74931129476584,0.752727272727273
3725,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.796993054778661,0.817790518591226,0.805011494032868,0.822885309183729,0.806556547536992,0.824927285593763,0.82390443914238,0.830297062906429,0.706351113897162,0.701137440402354,0.688332709374794,0.710350668764239,0.705291939811827,0.690487723914086,0.731864711419566,0.727343716436657,0.718236472945892,0.753036437246964,0.752461322081575,0.736111111111111
3726,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.766197226452575,0.78271083705333,0.774461327005015,0.788655298286155,0.7767942704104,0.79286397486031,0.796529142239889,0.802174119192163,0.671625344352617,0.667727562062381,0.675675675675676,0.675152185943553,0.670287539936102,0.678571428571429,0.693763919821826,0.691516709511568,0.706172839506173,0.713125845737483,0.717114568599717,0.717647058823529
3727,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.810408308857474,0.825727749474197,0.818774402667748,0.829629821473347,0.822029768700591,0.83152826468358,0.827732622234271,0.832659125336614,0.728612538428355,0.72489058721978,0.737937413288115,0.73137063600886,0.727419328193483,0.743229008672888,0.738414882863071,0.735065521568104,0.753704050787426,0.753387533875339,0.756373937677054,0.776699029126214
3728,0.1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.754139391820615,0.779078610544737,0.758839876458275,0.781821241674215,0.759683888108421,0.784847800901149,0.785129002160909,0.793570542858051,0.665537870472009,0.672222710163112,0.678719660194175,0.669938775510204,0.676034069400631,0.682412911084044,0.691167867036011,0.697579480683977,0.713351648351648,0.705963938973648,0.706997084548105,0.712
