"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10559,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.639948157317486,0.751322475209413,0.657923066792502,0.76278751771951,0.667800503724532,0.767887980771266,0.777485418997518,0.819346596844543,0.707858428314337,0.671121441022661,0.7265625,0.721674876847291,0.685218432076601,0.725,0.723608445297505,0.688198757763975,0.724137931034483,0.679814385150812,0.690721649484536,0.683673469387755
1056,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.638114693937064,0.672744755580375,0.745693270504932,0.757967269756062,0.770859836008026,0.786559882660217,0.801811048621137,0.814177067663767,0.63884682979224,0.649552489892745,0.614999229227686,0.697617033069949,0.708770482140752,0.724915479814591,0.746072949032247,0.751985209251141,0.758378826618755,0.674641148325359,0.71,0.796296296296296
10560,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.719869560719378,0.741158148545397,0.721915854498296,0.746252044699515,0.726050160832757,0.751505736981254,0.77700522299227,0.800339519268755,0.727515795568726,0.73102153420362,0.754140105017298,0.740134063672972,0.742202999139067,0.758687258687259,0.747410962364233,0.75286231505137,0.780733114066447,0.661853188929001,0.696509863429439,0.766666666666667
10561,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.668043915208549,0.737842803907082,0.70463532836273,0.763360281641317,0.707837287893116,0.766809733524575,0.774386428086348,0.793089734869759,0.71676228742933,0.708936735921059,0.577162946582821,0.731313363434107,0.724500343971525,0.631209787997047,0.742694343911704,0.735374393010852,0.654521432245021,0.653846153846154,0.691851851851852,0.660194174757281
10562,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.66893673939031,0.738956798472706,0.694789113828293,0.764062750022958,0.719420812516981,0.772572660115233,0.750484218019609,0.784498400007468,0.668693982074264,0.649297423887588,0.628318584070796,0.679461942257218,0.66044551475015,0.663636363636364,0.691503708698584,0.677997527812114,0.685185185185185,0.645314353499407,0.658465991316932,0.71875
10563,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.650521579280404,0.727974429398337,0.649420454559538,0.7429259167163,0.650199315875579,0.747259284652261,0.758042606882387,0.798418295255684,0.72001392251816,0.712124446902655,0.660716981132075,0.730728598014888,0.721432692307692,0.670141509433962,0.74010016,0.733638856476079,0.670233009708738,0.663145539906103,0.667140825035562,0.645161290322581
10564,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.723388514476885,0.709058821933389,0.753626477816394,0.741198111218292,0.766803923576491,0.752908239861904,0.761465875956093,0.78135570423792,0.689129052765416,0.694541231126597,0.734375,0.709079075821673,0.717261904761905,0.755905511811024,0.724045545880777,0.72760736196319,0.75609756097561,0.640198511166253,0.668702290076336,0.770642201834862
10565,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.689324326796193,0.709134515662255,0.710370657158137,0.724603103165016,0.725227005659675,0.73418549173591,0.776912733841159,0.800079620474233,0.690905015673981,0.702292307692308,0.626460869565217,0.707101156069364,0.716649388468259,0.645809090909091,0.718469686875416,0.726665859564165,0.644586538461538,0.652582159624413,0.678925035360679,0.680851063829787
10566,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.724833583544215,0.736559978277929,0.753344889133587,0.757995707285124,0.775029930663712,0.760963803002678,0.777884410930358,0.804598684362452,0.688317167798254,0.677683414043583,0.746285714285714,0.703214854111406,0.691613043478261,0.758306451612903,0.7114,0.701197689345314,0.756341463414634,0.676328502415459,0.691376701966717,0.75
10567,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.689362584987993,0.74986448142235,0.695463682179448,0.755082781994264,0.701799361249088,0.759478870805427,0.768623478175446,0.810109096716278,0.706211068589932,0.687335877862595,0.650756097560976,0.718099487488695,0.695932174887892,0.641384615384615,0.722273611546909,0.698426143024619,0.637530973451327,0.664302600472813,0.670553935860058,0.650485436893204
10568,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.749641145905973,0.736292274032911,0.775774051583515,0.755762872628928,0.778719150003676,0.761351135979916,0.799534576287941,0.810334345249222,0.717025933071416,0.733375529553874,0.733546496136424,0.731620365514285,0.748563729606384,0.75157639391216,0.735851637568231,0.753127360489324,0.757110051227698,0.675707547169811,0.726878612716763,0.784
10569,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.758889018344057,0.773472672863621,0.796529399466949,0.794587987943351,0.79953520463169,0.801867158328276,0.7752063387033,0.797739935769276,0.723329425556858,0.715536105032823,0.681034482758621,0.740053843852827,0.733109994416527,0.734513274336283,0.747761654831738,0.744252873563218,0.743119266055046,0.658169177288528,0.690883190883191,0.762376237623762
1057,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.677357278810778,0.678912863442056,0.721750292188186,0.730746854841217,0.777957089455357,0.780578350137835,0.765241595245443,0.803947079937436,0.629268578562881,0.61859449811257,0.682441061751407,0.678372530606208,0.675616696893293,0.726999726999727,0.73070810383768,0.728870345557165,0.754140105017298,0.673031026252983,0.677710843373494,0.759615384615385
10570,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.749007378311158,0.751901200575167,0.767003188588917,0.771488586070238,0.770871352326965,0.777491150998209,0.79005543240172,0.803713978068667,0.720837180670976,0.727068092290377,0.722689075630252,0.735433070866142,0.743839541547278,0.739130434782609,0.750407298794395,0.756820877817319,0.741071428571429,0.655621301775148,0.700867052023121,0.732673267326733
10571,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.639909906417949,0.725109137452371,0.681031812376285,0.747564662907257,0.692077168900948,0.758866867649344,0.76758352471796,0.79199570324851,0.69515374680112,0.688478216085578,0.520888409777299,0.711653312382574,0.707636901019673,0.580777358555136,0.717996891363726,0.717711812107092,0.614999614999615,0.646643109540636,0.673881673881674,0.59
10572,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.71851798621573,0.739826403252462,0.731410458676977,0.754370944999623,0.751963540233494,0.768907325084231,0.784446495715396,0.782546114105554,0.692530520933206,0.715345122646891,0.768981481481481,0.708496906545099,0.729139196272568,0.771885714285714,0.722628532974428,0.74631175059952,0.786834951456311,0.651551312649165,0.704610951008646,0.787234042553192
10573,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.757728192624,0.745210282761311,0.775295064582574,0.767756313635033,0.787586764201441,0.772234591059452,0.772702526727745,0.79812280948227,0.720735227981605,0.724307416615109,0.778466991581746,0.733477699579395,0.736520661630794,0.787923516737076,0.739879828938353,0.74204535207956,0.776562276562277,0.656398104265403,0.679190751445087,0.772277227722772
10574,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.715660179861181,0.781185037965265,0.735494166625963,0.809121790588374,0.743950555655915,0.814556449169925,0.781627492325141,0.810274163986567,0.694978301301922,0.698134539287733,0.741935483870968,0.710209258084971,0.714121037463977,0.745901639344262,0.717631750162655,0.727165586328816,0.75,0.667844522968198,0.690058479532164,0.745454545454545
10575,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.681686180835494,0.722173407800579,0.680383060084287,0.737678544619195,0.678495483116756,0.734815563844085,0.736061811147752,0.763377631484156,0.701654683065279,0.690894948335247,0.689386554621849,0.711442940038685,0.700943760984183,0.692615384615385,0.724413793103448,0.709811400848999,0.6878125,0.625,0.645305514157973,0.673469387755102
10576,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.707677398900715,0.738515136650954,0.729033068595267,0.76280958564662,0.718298870999015,0.760176201121824,0.789177428255962,0.784222397448588,0.716832880024177,0.749183895538629,0.739495798319328,0.729696218226906,0.760918253079507,0.754385964912281,0.734124438742784,0.765489287782281,0.745454545454545,0.633939393939394,0.692419825072886,0.72
10577,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.667035232111386,0.714493928263019,0.687338478605542,0.732118351518692,0.70483322961735,0.744458736246229,0.755469451883272,0.774674532933288,0.691346153846154,0.680351906158358,0.725925925925926,0.70299637800461,0.696987951807229,0.723076923076923,0.70590242238144,0.700376884422111,0.728813559322034,0.644088669950739,0.675675675675676,0.723809523809524
10578,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.710271094295667,0.74220273981532,0.731196376454204,0.763179876858121,0.739414884879263,0.774252426749726,0.793342860187012,0.790220365112107,0.68832848367281,0.69149560117302,0.627118644067797,0.702345556656756,0.70933014354067,0.626086956521739,0.709765226267438,0.720344191763983,0.648648648648649,0.639187574671446,0.701317715959004,0.676767676767677
10579,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.776101760206915,0.797927092096188,0.781947359072222,0.809484752236727,0.791165297824432,0.821040738492104,0.79720118883812,0.804230954973487,0.707672796448954,0.722513089005236,0.669642857142857,0.723191214470284,0.73238602723505,0.6875,0.733978638184246,0.741379310344828,0.685185185185185,0.666666666666667,0.720760233918129,0.684210526315789
1058,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.659250251400356,0.666690147222938,0.733259113077597,0.751805856909184,0.774625107794072,0.768952176805221,0.782151689233038,0.802381789615646,0.632977337848398,0.622751579970831,0.712418300653595,0.686066513761468,0.679935449166218,0.759398496240602,0.719882468168462,0.713669950738916,0.785714285714286,0.661464585834334,0.689504373177843,0.770833333333333
10580,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.690917130637242,0.762905073953815,0.704932022283966,0.77267846006904,0.72343995359561,0.78006520856435,0.78133277167428,0.803375973134127,0.707519242155121,0.698591549295775,0.764705882352941,0.715846994535519,0.707683419988446,0.773913043478261,0.725563909774436,0.722222222222222,0.778761061946903,0.658905704307334,0.696350364963504,0.760416666666667
10581,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.712268923943986,0.742988799325198,0.732041708312244,0.769202633638342,0.738616344879461,0.763733011479565,0.789754352987813,0.800259321304962,0.740417575568713,0.744827586206897,0.711538461538461,0.754402817803394,0.75696502667457,0.732673267326733,0.762549537648613,0.767911818738518,0.71875,0.67185628742515,0.712626995645864,0.747126436781609
