"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1848,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.538061231015339,0.508622828537531,0.579727424713532,0.639460806807001,0.704474280897409,0.686954826726504,0.750535450031181,0.681744060646392,0.572151499937241,0.673396196513471,0.522695652173913,0.655963033592489,0.72959217877095,0.527263157894737,0.735046633057256,0.818031710079275,0.563375,0.279233870967742,0.7265625,0.5625
1849,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.534430941938105,0.508609096661751,0.603165805199598,0.657452419424404,0.759202915830139,0.728025621186013,0.7484758797124,0.684746777470921,0.576100550275138,0.713541666666667,0.91304347826087,0.659290430240151,0.760851063829787,0.904761904761905,0.743673686073261,0.825593395252838,0.9375,0.273003033367037,0.710659898477157,0.9375
185,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.798868742620962,0.827234997664568,0.80283964396395,0.829732946072756,0.808468368625007,0.834465012044848,0.829657732491748,0.839540225397884,0.735205058398975,0.726884244650742,0.722818344341924,0.738821791223538,0.730131661298009,0.7241143582607,0.756513270026783,0.7502325476602,0.751594346188941,0.760869565217391,0.756446991404012,0.75
1850,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.531700237840916,0.501510910546657,0.676231805650478,0.650026458215612,0.736742537420615,0.722739533064338,0.763070732694697,0.681189784371963,0.561575791137719,0.669837759810809,0.276330438655088,0.644183316873334,0.739657887202977,0.498997995991984,0.727549864173595,0.819203624640586,0.498997995991984,0.280933062880324,0.722222222222222,0.583333333333333
1851,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.474381369891438,0.541525076878771,0.524195014635774,0.627054574418372,0.492253556695909,0.687930645347177,0.705878131096793,0.671132458066122,0.565650829705344,0.664917541229385,0.642857142857143,0.646342363622942,0.704028021015762,0.666666666666667,0.729268292682927,0.783526927138332,0.684210526315789,0.271341463414634,0.669230769230769,0.666666666666667
1852,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.545905467298075,0.480779845128962,0.585753858474149,0.587986269825924,0.650201616929128,0.65472039585641,0.731151918567398,0.681078599638342,0.569202853209861,0.663890991672975,0.870967741935484,0.653888521700815,0.726950354609929,0.884615384615385,0.740427467030468,0.804721030042918,0.9,0.285279187817259,0.703045685279188,0.888888888888889
1853,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.539799297585588,0.486505572434441,0.579679543904218,0.57854470455065,0.608049855672541,0.630402223164397,0.70245597654535,0.666977565140576,0.565168887511621,0.685840707964602,0.466666666666667,0.644668212112431,0.737391304347826,0.535714285714286,0.72240563933256,0.781115879828326,0.571428571428571,0.265326633165829,0.671717171717172,0.571428571428571
1854,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.50197058548017,0.566980314147643,0.623832603822695,0.685290006558887,0.693176850712727,0.725228369572748,0.748338950566634,0.70424685078156,0.588465360422236,0.648091170952383,0.726999453452359,0.670510071509452,0.707107847364264,0.817999635634906,0.750318947013579,0.777667911888686,0.809332951617521,0.294236602628918,0.725060827250608,0.80952380952381
1855,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.490500740227405,0.497720704800697,0.570951882950978,0.626252351653847,0.653645783646344,0.700686863092097,0.722801985765972,0.70102446953961,0.575962255089981,0.705895306193591,0.833166499833166,0.665145054958322,0.741105144116659,0.866533199866533,0.747663396251473,0.803984402444248,0.888777666555444,0.276315789473684,0.699004975124378,0.888888888888889
1856,10,0,0.01538462,180,0.75,0,1,0,28,0,0,0.54862190800023,0.507102491176297,0.590328651027441,0.631695565830185,0.647377683981746,0.696101512562807,0.759894952293823,0.660649440014877,0.565449453092916,0.710890004991722,0.740221183106955,0.650382258946558,0.761067054343784,0.76142761713904,0.741568631808421,0.822159532045836,0.764234351055051,0.271065989847716,0.725925925925926,0.764705882352941
