"param_id","prop_relapse"
1871,0.70090352666861
1872,0.699061823430358
1873,0.700383820490109
1874,0.700915385518132
1875,0.706742295772177
1876,0.715604526503871
1877,0.697693383038211
1878,0.705484777797715
1879,0.70807634120796
188,0.892659279778393
1880,0.70258076159538
1881,0.707954999714465
1882,0.717199391171994
