"param_id","prop_relapse"
8107,0.878293961370001
8108,0.875715922107675
8109,0.882189781021898
811,0.81491935483871
8110,0.880890921159378
8111,0.878637637421858
8112,0.876815762980009
8113,0.878905392551401
8114,0.878511492156147
8115,0.878064750818479
8116,0.881241369285559
8117,0.879273504273504
8118,0.884353741496599
