"param_id","prop_relapse"
2280,0.69977912113462
2281,0.70237206363793
2282,0.707964601769911
2283,0.707285697579231
2284,0.711218153328304
2285,0.706459858254909
2286,0.712888578414251
2287,0.691746439411627
2288,0.717926390340183
2289,0.707188918079771
229,0.880935754189944
2290,0.711018589104556
2291,0.703807521607101
