"param_id","prop_relapse"
9160,0.537456125689453
9161,0.542872454448017
9162,0.54582698493313
9163,0.539120175290747
9164,0.544622814774505
9165,0.543887991383953
9166,0.537733609198521
9167,0.539181608562481
9168,0.539139645334336
9169,0.544856960794178
917,0.821074815595364
9170,0.533544908544909
9171,0.539537548874208
