"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
8892,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.288874804234042,0.362169036496915,0.400715403744581,0.569463721668109,0.495260370870407,0.637259534683283,0.677700410082801,0.567861224924187,0.482603815937149,0.591256830601093,0.555555555555555,0.613061224489796,0.660649819494585,0.7,0.720249707374171,0.738647830474268,0.785714285714286,0.125,0.662337662337662,0.75
8893,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.403311737564849,0.365186744955,0.513820594176538,0.535057158112428,0.529339003902847,0.634326281010462,0.740567507027312,0.559097688036431,0.484215098568901,0.650614635799821,0.643214643214643,0.610618096489755,0.718944571312259,0.594156656656657,0.718053441217283,0.794712311497662,0.818363818363818,0.128024193548387,0.704081632653061,0.80952380952381
8894,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.447955865978459,0.429267101428063,0.524931113961061,0.559237701613389,0.550409236884356,0.599495783807531,0.708868961801309,0.593492309689768,0.493633658570341,0.710299340436327,0.72972972972973,0.62154052843708,0.75959595959596,0.714285714285714,0.727867810613283,0.834637964774951,0.85,0.124373119358074,0.694300518134715,0.85
8895,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.432914618559409,0.376716920984374,0.568788635228549,0.58142515298427,0.729185273929442,0.63035004853401,0.747422063436641,0.575017898696257,0.468091057294534,0.665490290576079,0.743075895380505,0.605675575170707,0.714189016330533,0.832999331997328,0.726230894049086,0.815495012688266,0.959919839679359,0.125881168177241,0.719072164948454,0.954545454545455
8896,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.47656537676214,0.416687563161778,0.540588280302416,0.603112200309072,0.705902296235784,0.653234526849195,0.737105977704117,0.57284465967501,0.489151307965024,0.654018017795709,0.484424183219364,0.617907968979164,0.709564903211462,0.497991967871486,0.727619584744274,0.78213776292478,0.904379422451712,0.137550200803213,0.708010335917313,0.904761904761905
8897,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.351334615749102,0.35509080686092,0.472393317148357,0.542310756285452,0.555448999827199,0.594091544077686,0.635902334775911,0.567590287075825,0.472627134724858,0.596642699115044,0.742193548387097,0.604060402684564,0.653833213515457,0.791875,0.710812369927159,0.749262845849802,0.857285714285714,0.119718309859155,0.611111111111111,0.85
8898,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.574843900665304,0.367524526304577,0.708864227407437,0.597983460593155,0.720741950281817,0.626740702979661,0.754840467402924,0.531233833198508,0.478381561023053,0.645790749552349,0.761666189521901,0.613049188686954,0.713895427218073,0.866533066132265,0.725125159927293,0.803844051739843,0.874874749498998,0.109201213346815,0.738219895287958,0.863636363636364
8899,100,0,0.01538462,180,0.75,0,1,0,28,0,1,0.436292284923818,0.437387939841379,0.489663374218984,0.597412605948758,0.659653873918135,0.664874655368632,0.726469853719521,0.596100368702476,0.488464073829928,0.656549520766773,0.448275862068966,0.613046203438395,0.712849964106246,0.625,0.723022734550112,0.79002079002079,0.736842105263158,0.131790744466801,0.701612903225806,0.722222222222222
89,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.776660996706884,0.809458150873352,0.77932537066122,0.8128583653358,0.7818696185601,0.814614621215818,0.78882513979474,0.807350553456251,0.712581773171684,0.716540927129214,0.71545843203369,0.717210931987337,0.719609108752148,0.714620050628075,0.733618198769751,0.736315865836503,0.73844979915824,0.71562082777036,0.706723891273247,0.720930232558139
890,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.657828579425249,0.65165028397469,0.706061022972143,0.713332522863407,0.768121051050402,0.755098921533768,0.783270992173095,0.809489568073828,0.662305258921966,0.660887932480623,0.642641927211066,0.709668644768762,0.70700770377046,0.693416684114498,0.76142761713904,0.75879768535947,0.799599198396794,0.669421487603306,0.694602272727273,0.787037037037037
