"param_id","prop_relapse"
1256,0.810053475935829
12560,0.565308291991495
12561,0.565566458519179
12562,0.562412392624807
12563,0.559503763015911
12564,0.572475482271797
12565,0.571638106822166
12566,0.572914492451124
12567,0.567425320056899
12568,0.560751595036107
12569,0.568525385054193
1257,0.797511073613162
12570,0.564311751432043
