"param_id","prop_relapse"
2573,0.30457292547596
2574,0.299548041513224
2575,0.299720996085617
2576,0.300959945631398
2577,0.301661730832511
2578,0.303442457663738
2579,0.30290816642897
258,0.891057487579844
2580,0.305009629921097
2581,0.300637991356246
2582,0.304138996784029
2583,0.301683954142695
2584,0.304172805179175
