"param_id","prop_relapse"
10969,0.89819944598338
1097,0.812579147319544
10970,0.907159904534606
10971,0.906316536550745
10972,0.916431261770245
10973,0.906791248860529
10974,0.921184619058992
10975,0.922002328288708
10976,0.902125671572063
10977,0.902171375204296
10978,0.911506469500924
10979,0.911819887429643
1098,0.825220310532942
