"param_id","prop_relapse"
10113,0.899314326957777
10114,0.898287312128626
10115,0.89863407620417
10116,0.906207827260459
10117,0.895825900820549
10118,0.898779612347452
10119,0.885288640595903
1012,0.814322469982847
10120,0.891103202846975
10121,0.901816911250873
10122,0.89822855158041
10123,0.893713094824592
10124,0.892969569779643
