"param_id","prop_relapse"
5967,0.449331386192481
5968,0.445788606804112
5969,0.447310054595086
597,0.889434889434889
5970,0.451421113689095
5971,0.441140096062584
5972,0.45085390087262
5973,0.445740393892956
5974,0.450716542541187
5975,0.448605097915532
5976,0.4533702677747
5977,0.448960055695762
5978,0.448505938857094
