"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
688,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.794416310496617,0.812505132956337,0.800802705723823,0.820367848939495,0.815711605837777,0.829989161235145,0.826969125955691,0.833719523620629,0.701548514213422,0.699156005734159,0.708424020350626,0.710585917482469,0.707661517011851,0.713502610373989,0.737451126340015,0.736900714895825,0.755284970651676,0.753604193971166,0.755829903978052,0.766478342749529
6880,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.80866120132645,0.838179871520111,0.812597742048868,0.839552367206124,0.811659684322791,0.840335095415678,0.839894539488472,0.842908739934089,0.733228966986155,0.73885257985258,0.762945368171021,0.735431320149653,0.740667487684729,0.765945238095238,0.742071849865952,0.746490729295426,0.776105011933174,0.757575757575758,0.765193370165746,0.757874015748031
6881,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.816409316747399,0.834728219874191,0.817130073726459,0.835008606433859,0.817130073726459,0.834378648774968,0.831729527509804,0.832658440828133,0.712534751814412,0.717833098795762,0.709013403847907,0.713397618598369,0.718558811229928,0.70991229060126,0.723144516606297,0.728623370110331,0.730180427502482,0.758021390374332,0.76750700280112,0.761523046092184
6882,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.833773068587903,0.846696233960535,0.835583220756246,0.848079917716314,0.838394417733956,0.85006177159212,0.840216635306075,0.848134379153214,0.7515633882888,0.747209455022981,0.757055214723926,0.752847380410023,0.748684210526316,0.758917589175892,0.765678449258837,0.763504611330698,0.776818742293465,0.778688524590164,0.778260869565217,0.780439121756487
6883,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.761884665609613,0.807247110678253,0.764161632459001,0.807788813539861,0.763572237885244,0.808651479762118,0.807964636922029,0.812266372224955,0.684194445014491,0.688913617954354,0.665899665899666,0.685725611651538,0.690025331050972,0.668068588744792,0.695645445788058,0.700160990483571,0.681085506833231,0.713900134952766,0.717114568599717,0.694845360824742
6884,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.812731774039847,0.841212939895479,0.814718024788379,0.84251470004008,0.814718024788379,0.843734123898321,0.838182762457262,0.850297938382792,0.750783841692933,0.742328330703182,0.745260956023288,0.752078862730362,0.743211144636323,0.74693794918514,0.764896816112543,0.75614354699322,0.764669056007639,0.766013071895425,0.759284731774415,0.74484052532833
6885,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.806020866883524,0.831001241316109,0.808802886430365,0.829938040727117,0.811511057634108,0.831698988373825,0.834172293295563,0.840336949397742,0.731303418803419,0.726197884256378,0.708333333333333,0.731903485254692,0.727045596502186,0.710947109471095,0.743686190220312,0.740926157697121,0.734895191122072,0.762982689747004,0.764044943820225,0.765060240963855
6886,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.811223699979015,0.829265827842723,0.812708974296067,0.831015264905762,0.812708974296067,0.831015264905762,0.82079473542116,0.828916169286752,0.713084603258014,0.711976047904192,0.727272727272727,0.713157894736842,0.712057588482303,0.727272727272727,0.723012111637704,0.723289315726291,0.742232451093211,0.744736842105263,0.743411927877947,0.754285714285714
6887,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.822127303527254,0.830147980832983,0.821352169736744,0.830724220667684,0.822260560408822,0.832293794525298,0.843765283382765,0.843718632518804,0.722011898323418,0.729375,0.758381502890173,0.723726977248104,0.730913642052566,0.758101851851852,0.733949945593036,0.740880503144654,0.767171129220023,0.759946949602122,0.769123783031989,0.760617760617761
6888,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.817596002232017,0.838194642117006,0.824521122670898,0.841642598391799,0.82583091626001,0.844447634126806,0.836971816046303,0.8424394840756,0.735654220779221,0.737402132998745,0.7558,0.737390243902439,0.738790697674419,0.757668316831683,0.753092682926829,0.756372093023256,0.777450495049505,0.765171503957784,0.767441860465116,0.786138613861386
6889,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.811836844546237,0.813962024876166,0.814562207795381,0.81190400089925,0.814562207795381,0.812629080705504,0.804497062515937,0.80611839152559,0.7135268935236,0.722742928975487,0.758942823803967,0.713212087912088,0.722393958464443,0.758661214953271,0.724272977435333,0.734621298046629,0.773817757009346,0.722826086956522,0.729078014184397,0.764367816091954
689,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.764807865343037,0.792987390097648,0.77185701849548,0.802443670177125,0.772896224589338,0.805565617706097,0.797818375941355,0.809504260615415,0.679064824654623,0.687689508793208,0.653553299492386,0.683422459893048,0.691086691086691,0.659438775510204,0.700919415900487,0.707768187422935,0.688545688545689,0.730563002680965,0.725738396624473,0.699579831932773
6890,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.800691619689895,0.835897454072659,0.801888628618189,0.833463194430198,0.80483557871053,0.835483597224531,0.824821062564737,0.835355260396133,0.706192045107163,0.707558439354279,0.740585465409346,0.708126660560941,0.709137779799651,0.741497737489721,0.723428757968426,0.72547835396821,0.756269295347452,0.76775956284153,0.763081395348837,0.764356435643564
6891,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.796129669358673,0.811552565347862,0.801520518791142,0.813667605499066,0.80383498670579,0.817580584281355,0.816521744812011,0.824445931156575,0.676094131319001,0.679250836120401,0.686841968911917,0.677666860803727,0.68128418230563,0.687731517509728,0.695220338983051,0.699493270524899,0.717362451108214,0.751351351351351,0.751066856330014,0.762845849802372
6892,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.812571114486525,0.829315931859661,0.813682670708271,0.829207196174349,0.813949899146487,0.829251665231832,0.817731870982579,0.824746995381788,0.739532862574688,0.731377204030227,0.752029691211402,0.739367647058824,0.731159823120657,0.752628571428571,0.749159388646288,0.741867004433186,0.765151551312649,0.750670241286863,0.752100840336134,0.760233918128655
6893,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.777980115783113,0.805755648945181,0.778429379106679,0.80388338474435,0.779219139738175,0.804594824760016,0.807982239215687,0.818885744338231,0.6981590938736,0.687972436100271,0.721265072110648,0.699290823025361,0.689271826767156,0.72420803144751,0.711618358668557,0.70231233643013,0.743168647764844,0.730515191545575,0.73006993006993,0.745059288537549
6894,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.83482557995225,0.840634461016893,0.837678834455306,0.843461450982702,0.839808277494457,0.847064054332063,0.84373821952967,0.849995820886904,0.756942365731219,0.752902183882821,0.772199753197378,0.758566299919683,0.754785467997741,0.775225225225225,0.76557397009496,0.762322272052341,0.783292231444794,0.764627659574468,0.765603328710125,0.783681214421252
6895,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.8021129315105,0.82862967753424,0.800188229427942,0.827695741511962,0.803984464398252,0.830233366893793,0.833725027268163,0.8379704648243,0.719654895046153,0.719268635724332,0.732005058951167,0.721900278657035,0.721621558227005,0.735277243670529,0.736849044166117,0.738840363205845,0.756546462428815,0.749329758713137,0.753521126760563,0.756809338521401
6896,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.833899763292473,0.846659597701318,0.836411518141516,0.848427067838831,0.836411518141516,0.849260693872509,0.838967531943283,0.848410742620171,0.738916999190972,0.727814826983093,0.750054561260408,0.739442902540102,0.728400626412172,0.749444193888638,0.751399751399751,0.742361103079973,0.76382250220881,0.779683377308707,0.779637377963738,0.790874524714829
6897,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.802101049766852,0.831773769848217,0.802288429009365,0.832184738389501,0.80375512649739,0.833191304092517,0.830985359415262,0.836911162705417,0.73792354586346,0.736219365432849,0.716848136480038,0.739111491932556,0.736973997136599,0.718609138043332,0.746354207892669,0.74493642578749,0.728439386495967,0.758480325644505,0.758474576271186,0.740816326530612
6898,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.794799782714871,0.818932589412478,0.799120946868157,0.818866049651092,0.800736987999923,0.82397411655531,0.82653656331857,0.835437798556387,0.717916888652104,0.70904125,0.724085714285714,0.719064567769477,0.709745773324984,0.724619331742243,0.736315450643777,0.726801512287335,0.751147305389222,0.746347941567065,0.745454545454545,0.750972762645914
6899,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.783205159555961,0.806413343463097,0.781322714888592,0.805635773714494,0.782804196674307,0.806163961140967,0.802665266321364,0.807406594797688,0.675842696629213,0.681500317863954,0.700721153846154,0.676983680360158,0.682802547770701,0.702767749699158,0.683201803833145,0.688775510204082,0.711191335740072,0.724559023066486,0.724475524475525,0.736111111111111
69,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.820215950923196,0.823766597345333,0.820577994171677,0.827650371242356,0.823730177109967,0.830846849231157,0.822422750457028,0.82687267143398,0.731393747581463,0.732550140628868,0.761818719406025,0.734971297608768,0.73638049165663,0.765063538565995,0.741012078802413,0.742881990395886,0.772863318135681,0.746268656716418,0.748579545454545,0.773622047244094
690,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.810405058499251,0.857515596459831,0.814680708733445,0.862763525045027,0.815577503255678,0.86350603269096,0.856441382415339,0.868226071107223,0.743114406779661,0.741038318912237,0.71358629130967,0.746673762639702,0.743940335612181,0.717980295566502,0.759656652360515,0.757366771159875,0.739776951672862,0.790513833992095,0.784313725490196,0.752016129032258
6900,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.802743856859024,0.825390339219779,0.807789929316843,0.825123787388111,0.809082850115091,0.82712241069652,0.822611203384002,0.823463143655128,0.691999383382149,0.69867796818126,0.705440806800634,0.692426450238247,0.69976327895101,0.707572448267321,0.706209528562405,0.714365391050816,0.728138379387059,0.738775510204082,0.747142857142857,0.75049115913556
6901,0.1,0,0.01538462,180,0.75,0,1,0,28,0,1,0.776470520760742,0.805725960621168,0.781960800304192,0.806973498363973,0.7824814894613,0.811124906969494,0.810138951973172,0.824819375086898,0.72451988445556,0.718170646937502,0.739175534166925,0.725161567676838,0.71890540929381,0.739739478957916,0.735770555349472,0.728217429122107,0.74945404386104,0.745649263721553,0.740056818181818,0.74703557312253
