"param_id","prop_relapse"
10734,0.92928821470245
10735,0.915948275862069
10736,0.918983700862895
10737,0.92572633552015
10738,0.918979187314172
10739,0.914013478968162
1074,0.817680776014109
10740,0.917345471969334
10741,0.921810699588477
10742,0.920619554695063
10743,0.916805721096543
10744,0.929137641124189
10745,0.924616100511866
