"param_id","prop_relapse"
11225,0.901292684749309
11226,0.902188280217359
11227,0.896122087879682
11228,0.906449275362319
11229,0.893904691540451
1123,0.825610783487784
11230,0.895322604902993
11231,0.898929845422117
11232,0.902149362477231
11233,0.894690589527646
11234,0.895910231802746
11235,0.902912621359223
11236,0.897098616957306
