"param_id","prop_relapse"
7253,0.906398104265403
7254,0.904546536538919
7255,0.898737137511693
7256,0.898764258555133
7257,0.912747102931152
7258,0.915742270474392
7259,0.892449623695072
726,0.888386648122392
7260,0.900542069290596
7261,0.900675675675676
7262,0.900467289719626
7263,0.910145586897179
7264,0.889934148635936
