"param_id","prop_relapse"
1800,0.700224241708958
1801,0.703752077891237
1802,0.700180263999535
1803,0.694840065374737
1804,0.712405123339658
1805,0.704950259129088
1806,0.711493170042393
1807,0.708451273756571
1808,0.705517523842958
1809,0.699562957713206
181,0.877507163323782
1810,0.710052226981985
1811,0.697852309502795
