"param_id","prop_relapse"
9629,0.896576319543509
963,0.803913575214024
9630,0.899335896539671
9631,0.898504273504274
9632,0.906271777003484
9633,0.896382156656129
9634,0.899202320522117
9635,0.906469760900141
9636,0.893419170243205
9637,0.895863570391872
9638,0.90225035161744
9639,0.900601344181111
964,0.792120704107293
