"param_id","prop_relapse"
8318,0.884798521782389
8319,0.873732100238663
832,0.817737003058104
8320,0.883342881695789
8321,0.882842463275201
8322,0.882505213201985
8323,0.876355281108638
8324,0.880460769397957
8325,0.888168678289376
8326,0.888029761470567
8327,0.876622429633951
8328,0.876268624487152
8329,0.877133105802048
