"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11822,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.466674611483242,0.5227241529343,0.53508413227505,0.625773993809094,0.649494048474824,0.672000929555601,0.751882776920624,0.66347187399437,0.576131773394877,0.705768700396482,0.791458124791458,0.655174316279634,0.762989355357092,0.841947210368263,0.73047207739253,0.816483149816483,0.933266599933267,0.288306451612903,0.736708860759494,0.928571428571429
11823,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.637979486052071,0.545657082372641,0.712731546760161,0.675622223145226,0.758770945228865,0.701818833597191,0.75654143870789,0.698922461803254,0.583001939362596,0.730523099850969,0.667,0.666851372461504,0.775332188841202,0.75025,0.74750843373494,0.82079793814433,0.842263157894737,0.309330628803245,0.72680412371134,0.823529411764706
11824,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.575273927032786,0.509395527314269,0.638351267053518,0.624791473986768,0.7527553235985,0.669983217067406,0.780290768132139,0.666314087003187,0.573354041245036,0.709701257861635,0.815185185185185,0.647651542111507,0.753635547576302,0.88024,0.722683745425333,0.80799347826087,0.863909090909091,0.258585858585859,0.748166259168704,0.863636363636364
11825,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.498976062814005,0.521720350988108,0.56021173997712,0.623620106278067,0.661120927234377,0.689734207211067,0.739062037419299,0.671234375868154,0.574914022451496,0.663324979114453,0.8125,0.654097498685495,0.724003887269193,0.807692307692308,0.731840524303659,0.800232288037166,0.863636363636364,0.281218274111675,0.708222811671088,0.833333333333333
11826,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.568602022944285,0.513578766900235,0.658369420958391,0.583267480067201,0.685670551706833,0.658158225871437,0.757245025992589,0.653307360834506,0.567124840112561,0.703357729648992,0.821785714285714,0.646829691088229,0.752001719690456,0.842421052631579,0.721995894323456,0.782351063829787,0.923230769230769,0.243654822335025,0.732843137254902,0.923076923076923
11827,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.574687349730937,0.506152941986589,0.602890488202649,0.587542924464296,0.653208866124101,0.655630915984151,0.732311377044181,0.667576453989768,0.580749830292676,0.709633042807706,0.651476866777032,0.659785730133508,0.756269295347452,0.69939879759519,0.736815402957814,0.810460453318965,0.72166555332888,0.263370332996973,0.714285714285714,0.722222222222222
11828,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.604136684163338,0.512544767661225,0.66429850699081,0.60532818954264,0.692187330473313,0.654835581729942,0.713829271301808,0.675709261712473,0.569576082263135,0.689629569509449,0.72386179282731,0.644981945866902,0.720959897951048,0.75975975975976,0.712410969412163,0.761819697511016,0.736578683947105,0.289606458123108,0.678743961352657,0.736842105263158
11829,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.503824067323071,0.510874875348499,0.563599647016795,0.610918258519559,0.683150480402057,0.688896896363899,0.727355392895225,0.675100503811818,0.559923487896577,0.669879518072289,0.818181818181818,0.635815196639939,0.718089990817264,0.85,0.716720704029643,0.770693512304251,0.875,0.264914054600607,0.713554987212276,0.875
1183,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.556994707641857,0.639574454747065,0.606868730741829,0.723623791770269,0.698612330987619,0.768726868009479,0.758589112458366,0.784113111557763,0.609391675560299,0.590614078881677,0.48062015503876,0.668146832445234,0.651021535063501,0.554621848739496,0.730678366520419,0.719442685243825,0.617647058823529,0.650617283950617,0.66969696969697,0.617977528089888
11830,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.539899099685343,0.503324454477341,0.544067081180244,0.596069519375023,0.652561691346889,0.680245858046011,0.700912475974982,0.681808758320523,0.583193494255841,0.643081761006289,0.851851851851852,0.663131350589631,0.685612788632327,0.884615384615385,0.746035964212951,0.753125,0.96,0.281092012133468,0.682266009852217,0.958333333333333
