"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
1077,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.657013172919857,0.681496696212113,0.710140240849781,0.760938281294152,0.766818795061678,0.791799415500037,0.803983414542999,0.819659311440739,0.648087671560598,0.66202453050851,0.623737212389695,0.701476624553548,0.707752504769021,0.666332999666333,0.750429777603691,0.7631778119583,0.697811018565736,0.696933962264151,0.727272727272727,0.721649484536082
10770,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.780316802076211,0.776564333238184,0.788326127211131,0.794625443479466,0.794494157683561,0.801841966178964,0.789206162931609,0.817039071856436,0.723120757162611,0.725752875614242,0.743105680387323,0.73718748723489,0.734336534210638,0.74502779143192,0.747234418585916,0.740718340056131,0.754656371566663,0.684579439252336,0.706303724928367,0.771739130434783
10771,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.743133633607159,0.766510823997592,0.767491037096513,0.785317387162741,0.770334801673175,0.785548579955798,0.797081109385594,0.806083582569751,0.722781930451739,0.746303962152572,0.689655172413793,0.732469258889997,0.756053268765133,0.705357142857143,0.734981119121181,0.762023735165521,0.709090909090909,0.683760683760684,0.726993865030675,0.707070707070707
10772,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.739489460989465,0.7575408224652,0.762137595146213,0.776947870843787,0.769988905966819,0.782935098697314,0.781198769582288,0.804965075359599,0.715895249695493,0.719326818675353,0.723214285714286,0.728797763280522,0.735505245720596,0.747747747747748,0.739686600575632,0.748717948717949,0.788461538461538,0.670975323149236,0.694483734087694,0.795698924731183
10773,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.767470103450079,0.757771320044639,0.790103046570886,0.778964663101759,0.7896610622993,0.783918971356112,0.79359725562318,0.811439838901281,0.750655109978703,0.745157746686033,0.650135221900111,0.764596823527165,0.76015827789146,0.669669338677355,0.770491125152814,0.765722935232167,0.676759769539078,0.680424528301887,0.722627737226277,0.717391304347826
10774,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.702638534390863,0.735125725575269,0.713233820275395,0.752506428696583,0.7326254156123,0.761982981736693,0.764449656531486,0.7880763844288,0.701020621522714,0.69377661685354,0.739897377692653,0.71244689902143,0.706979706979707,0.741677161032,0.72132186442122,0.716152790180394,0.762474338745525,0.63625450180072,0.667660208643815,0.766355140186916
10775,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.774336061000733,0.806570043819432,0.792641661506188,0.816850339068514,0.787349192250184,0.812568312207367,0.811950989441511,0.821381274392545,0.748567090176635,0.745858139534884,0.641495145631068,0.757592545799116,0.755229857819905,0.647764705882353,0.764564353209515,0.759208818126148,0.67066,0.694874851013111,0.739322533136966,0.659090909090909
10776,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.686503564776019,0.734519711056353,0.708426137327307,0.751918710092516,0.717624588206893,0.758959325323124,0.74540198743494,0.770959825868218,0.660346518470088,0.628768844221105,0.568181818181818,0.673115410273516,0.645780051150895,0.6,0.685714285714286,0.662118258609487,0.611764705882353,0.616945107398568,0.644736842105263,0.617283950617284
10777,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.734148870088353,0.769054823129008,0.744940126241239,0.781360511096529,0.753064004053019,0.785792877982097,0.779071150760799,0.806888812751214,0.703408728894552,0.699239321240491,0.63,0.715679895901106,0.708807669263032,0.628865979381443,0.724974721941355,0.716957605985037,0.631578947368421,0.685141509433962,0.709489051094891,0.619047619047619
10778,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.679750713747798,0.748456954393713,0.71798163865123,0.768312372967339,0.731788799201309,0.773612676536912,0.792297910092336,0.804840239442486,0.711476744186046,0.719049389889599,0.715970588235294,0.725066473988439,0.735698573127229,0.742831683168317,0.73230487804878,0.748269066503966,0.763123711340206,0.660798122065728,0.6991643454039,0.770114942528736
10779,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.718884280615221,0.747269668448048,0.727092974949811,0.757151595623712,0.7298882284489,0.758913196578389,0.772232864048058,0.805678278564237,0.698101462807345,0.68935427574171,0.639344262295082,0.708413001912046,0.698450536352801,0.641666666666667,0.715834428383706,0.708384710234279,0.657894736842105,0.672555948174323,0.689855072463768,0.647058823529412
1078,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.576163322033547,0.649086081224002,0.673751428444162,0.726040137248281,0.720871527625218,0.746040828461769,0.765358033792335,0.793132160580412,0.607065803667745,0.621880998080614,0.6,0.659837300391684,0.674744211093161,0.661157024793388,0.703266157053509,0.715178013741412,0.722222222222222,0.654171704957678,0.666182873730043,0.715686274509804
10780,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.728303367842563,0.730246817766985,0.739322630071418,0.747527614280677,0.744741883654085,0.753973666376647,0.755614729397083,0.781057236674595,0.679396696108579,0.67809450677055,0.623177979891407,0.690552855309335,0.691004111610029,0.657434527174006,0.697252825255123,0.700794684462808,0.663119342132541,0.642092746730083,0.663729809104258,0.660194174757281
10781,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.748666396173463,0.776388659308539,0.755866669949151,0.788465168146052,0.764998063974991,0.794070429380375,0.796028868725141,0.815121594141252,0.739536284251731,0.744327614831212,0.724409448818898,0.751457502301319,0.758173618940248,0.739837398373984,0.755520504731861,0.764910248986682,0.75,0.673684210526316,0.705714285714286,0.747663551401869
10782,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.712799607674937,0.730005901259077,0.733219893382048,0.737516297288424,0.732911267603357,0.742177811743601,0.752622107661521,0.786267726175899,0.701849088352156,0.692278173290832,0.574796034973026,0.712079349805771,0.701542032830376,0.581399581399581,0.722194828440804,0.713727678217215,0.610721832944055,0.64406779661017,0.665648854961832,0.646464646464646
10783,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.713526896851105,0.734904043047521,0.732580485100385,0.751372655100136,0.728231272792577,0.751356674173668,0.738938385099651,0.762355007781174,0.703479489281203,0.707324512012012,0.782826304565435,0.711532390517671,0.716284284284284,0.795825022102394,0.712957301192595,0.716428433164093,0.798651364542837,0.628778718258767,0.658925979680697,0.775862068965517
10784,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.710254416223223,0.733654430736473,0.723735780538823,0.742779700152036,0.741983643247748,0.752911023572536,0.773453586396231,0.783462941835747,0.704829003791594,0.708089260328066,0.780268072951,0.713953953953954,0.717261120769893,0.784908875817967,0.725118819607009,0.729084117269771,0.796406576067593,0.646634615384615,0.692867540029112,0.803738317757009
10785,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.76323550523714,0.762439319026237,0.764456738108437,0.777259653558934,0.763110751863035,0.775363790652704,0.788233124149127,0.794959857028983,0.715870570107858,0.73196448390677,0.807017543859649,0.726530612244898,0.743051616562677,0.809090909090909,0.72576447625244,0.7416127133608,0.80952380952381,0.66508875739645,0.716157205240175,0.816326530612245
10786,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.662358649442619,0.716451021633494,0.677147463993364,0.734027416995113,0.66919853108197,0.73127969544956,0.758430091142884,0.795581232937669,0.703610898661568,0.66438902291918,0.637530973451327,0.713042843232717,0.674772727272727,0.624229357798165,0.720412978369384,0.683765261170547,0.613594339622642,0.666666666666667,0.677037037037037,0.573033707865169
10787,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.671191750206646,0.747185811997746,0.700979230922434,0.77219783124777,0.707623214618609,0.778591148030631,0.798603864605238,0.813145204331079,0.71960846226713,0.712448860315605,0.736842105263158,0.7313769751693,0.726946107784431,0.755905511811024,0.743665679499836,0.743433109346365,0.776859504132231,0.675480769230769,0.707913669064748,0.794642857142857
10788,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.733562182607136,0.749356188525725,0.73832714636516,0.762283305296793,0.76591960285568,0.774158445073407,0.759208078285225,0.785999581746036,0.691919191919192,0.681900180396873,0.735042735042735,0.706774193548387,0.693827160493827,0.728070175438597,0.713900134952766,0.704471808165911,0.765765765765766,0.645238095238095,0.675675675675676,0.755102040816326
10789,1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.695406847775111,0.744319026714892,0.701586211431539,0.761831574563872,0.701822987659438,0.766281632302186,0.761763368017485,0.799401042929474,0.72315712,0.70461265523359,0.703686440677966,0.734599869451697,0.715869617950273,0.705651785714286,0.740950352230795,0.722396261682243,0.709381818181818,0.660332541567696,0.67603550295858,0.69
