"param_id","prop_relapse"
11201,0.897963835283392
11202,0.903716093375027
11203,0.90758435353837
11204,0.903925148334094
11205,0.89637649138312
11206,0.900340780007573
11207,0.903240256831417
11208,0.909361637141112
11209,0.901174385109683
1121,0.810319306407274
11210,0.892262343404569
11211,0.894934615962724
11212,0.902392624570132
