"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
3017,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.313646294419893,0.0639304419753967,0.50793582082372,0.607583733018642,0.671067402946699,0.660777359016172,0.698970975480183,0.558253273377744,0.291813277034952,0.468005295675199,0.5,0.457465277777778,0.579470198675497,0.542372881355932,0.718034944074859,0.764705882352941,0.740740740740741,0.160406091370558,0.640167364016736,0.777777777777778
3018,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.27757204268934,0.13809510132019,0.431678759367676,0.517577579792357,0.56690793733255,0.624465261332474,0.681099537440675,0.548010493205601,0.30300707153864,0.453777139066991,0.539846153846154,0.460434455587393,0.552761549925484,0.569921568627451,0.709585108626872,0.780645848119234,0.696565217391304,0.131712259371834,0.619246861924686,0.666666666666667
3019,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.262748131511878,0.168933340169939,0.458379420935285,0.595455431796464,0.68948769142361,0.687309855771647,0.694614565985909,0.569068677411635,0.292157450636056,0.447670334816202,0.493975903614458,0.46514889943893,0.56257355825814,0.622222222222222,0.729528713437746,0.796533534287867,0.823529411764706,0.138804457953394,0.627753303964758,0.785714285714286
302,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.783237058075627,0.806569673674731,0.793347425980599,0.814599942047341,0.797877338859818,0.817070317804071,0.821619513150784,0.825147586628311,0.703463768115942,0.700975414874001,0.716873271889401,0.709460661964189,0.707564325668117,0.725536670547148,0.728646280991736,0.727832490518331,0.755826086956522,0.743691899070385,0.748953974895398,0.754826254826255
3020,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.4227350295655,0.171275895960609,0.532094431685385,0.547580964085858,0.811332977145719,0.660545155401856,0.717579767495426,0.550553604553,0.293756811925541,0.461737094260205,0.568905252365196,0.460865777465979,0.570355664600229,0.713713140566848,0.718027946436592,0.783311179688841,0.785284855425136,0.142276422764228,0.649895178197065,0.777777777777778
3021,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.373766828695889,0.187893675847381,0.487113161112574,0.505422498156874,0.716932486743466,0.644533979980904,0.741549735102617,0.587513105425324,0.311711975872324,0.508525149190111,0.511363636363636,0.476923618940248,0.615910727141829,0.521739130434782,0.737786500315413,0.828492392807745,0.7,0.139676113360324,0.679133858267717,0.7
3022,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.228876474354402,0.148903701844051,0.396248341981518,0.544920993714389,0.678185542898604,0.66792071216638,0.704074981617115,0.548618609731094,0.292872230165959,0.469354308063985,0.466858162510337,0.45804112771687,0.579481256851865,0.626492163805597,0.721960041685991,0.790148073566627,0.864729594459324,0.142568250758342,0.644539614561028,0.852941176470588
3023,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.266568613796176,0.133155677472523,0.464771124248927,0.548696942056196,0.640932463852512,0.684537573892691,0.70052357126179,0.539100892458902,0.289516852016852,0.485505944522338,0.283071306600718,0.455906833493911,0.576761316754232,0.404442904442904,0.70960996839133,0.79616524602597,0.731038731038731,0.138351983723296,0.632780082987552,0.695652173913043
3024,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.164561555829783,0.186072379201868,0.36230309687874,0.516782077517254,0.585459308422805,0.638958580135827,0.703318709642207,0.600166560924663,0.297749128183451,0.48232434821034,0.280487804878049,0.458626129356088,0.581589958158996,0.3,0.723954264611888,0.781557067271353,0.764705882352941,0.132860040567951,0.645021645021645,0.764705882352941
3025,100,0,0.01538462,180,0.75,0,1,0,28,0,0,0.333995357481099,0.160389263193531,0.520539341846666,0.598817386398334,0.700457731471722,0.65787871410408,0.734025834684841,0.56510848157111,0.300029653477929,0.502012787118162,0.493975903614458,0.466162990547121,0.609375,0.58695652173913,0.71985513421389,0.807098765432099,0.708333333333333,0.149043303121853,0.68859649122807,0.739130434782609
