"param_id","prop_relapse"
11776,0.89346977839947
11777,0.884922362501814
11778,0.889722820836739
11779,0.881549815498155
1178,0.816229116945107
11780,0.887392080976481
11781,0.890355482225889
11782,0.88961038961039
11783,0.892124569546339
11784,0.885304922850845
11785,0.892453650057937
11786,0.890615660490138
11787,0.897947548460661
