"param_id","prop_relapse"
4316,0.88566028821167
4317,0.885575436271261
4318,0.882988298829883
4319,0.879212847771997
432,0.888812628689087
4320,0.877237264800367
4321,0.890401932791566
4322,0.881240027353545
4323,0.886439545758183
4324,0.885315943332584
4325,0.879825367647059
4326,0.882825040128411
4327,0.882406151062867
