"param_id","prop_relapse"
207,0.870702005730659
2070,0.701917523391475
2071,0.693162295269729
2072,0.715277777777778
2073,0.704118951975538
2074,0.702909112108669
2075,0.701553556827473
2076,0.711107207681949
2077,0.710445155659005
2078,0.692316593381162
2079,0.701951162518986
208,0.877371749824315
2080,0.703446680545917
