"param_id","prop_relapse"
11014,0.814176663031625
11015,0.821382007822686
11016,0.817749275961936
11017,0.823723909898739
11018,0.801392301392301
11019,0.801390699695784
1102,0.802280594583588
11020,0.828289197141656
11021,0.821504013519223
11022,0.827630180658874
11023,0.825453030618621
11024,0.808085106382979
11025,0.811779242174629
