"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
10043,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.755124124299437,0.801784141568647,0.75499069902579,0.798771590416107,0.756305652304026,0.802546823979195,0.799347132984657,0.802941610937436,0.679535188216039,0.682165085388994,0.700063829787234,0.680450873362445,0.683428842504744,0.700063829787234,0.699372474057892,0.702829113924051,0.718624852071006,0.715039577836412,0.718406593406593,0.729523809523809
10044,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.798372319326628,0.840619307666165,0.804457073849474,0.840300515190147,0.80593720290508,0.84125311318283,0.841107712315806,0.846341528000268,0.740867579908676,0.743538767395626,0.757033248081841,0.743003997715591,0.746021220159151,0.757033248081841,0.746857142857143,0.749170537491705,0.763427109974425,0.765582655826558,0.768011527377522,0.766467065868264
10045,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.788859393396217,0.815019930765008,0.791846345547865,0.81152755555725,0.791846345547865,0.812714278465951,0.803289786243467,0.813315930145767,0.696835091615769,0.698664971392244,0.722017220172202,0.696547884187082,0.698534098151689,0.722222222222222,0.706473214285714,0.708626198083067,0.734239802224969,0.733062330623306,0.730113636363636,0.746031746031746
10046,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.77846026574818,0.817381908315508,0.781284173506779,0.817973868928996,0.78213986712843,0.820519705688256,0.822132623133034,0.828302084492067,0.718397212702452,0.724112744601839,0.707339940198931,0.717681067795484,0.722830400121237,0.705434601267935,0.731648985380329,0.736578683947105,0.725574138106775,0.753481894150418,0.757754800590842,0.756410256410256
10047,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.751212074452624,0.792031665350025,0.750696399664111,0.791275142130288,0.750696399664111,0.79250762181208,0.778652600030463,0.793485080797941,0.670995758195311,0.663716003585285,0.658778275130476,0.671003590376491,0.663710862139153,0.65748576859688,0.693513738457559,0.688709090418492,0.69716551995033,0.699582753824757,0.691285081240768,0.694672131147541
10048,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.834448353769059,0.852862409114597,0.831596776821126,0.851746775612017,0.830703874577347,0.851058401789382,0.844691014877192,0.851063370991893,0.766758463622341,0.75989747735815,0.760193689486702,0.766010095056423,0.7591591547178,0.759065189201933,0.771320179316182,0.765232381894277,0.768553655774907,0.774535809018568,0.776847977684798,0.778210116731518
10049,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.806772160486173,0.837190981602421,0.808136172277538,0.834178545842444,0.80714519303212,0.8350039587444,0.84002967393599,0.843743285355883,0.752688172043011,0.753810082063306,0.762790697674419,0.753080082135524,0.754406580493537,0.764568764568765,0.755532681420484,0.756629345904537,0.767251461988304,0.762086513994911,0.764473684210526,0.779411764705882
1005,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.552876237219563,0.627849699985116,0.632773660543789,0.688362282950189,0.711514357424943,0.751282462362984,0.776080043344246,0.800692272783719,0.628505640123656,0.628515175155095,0.470853505398084,0.67742137359327,0.672013988577643,0.562790936913304,0.738969674149318,0.731188843981768,0.707861448422939,0.660798122065728,0.688500727802038,0.714285714285714
10050,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.799211260801405,0.829542021998062,0.803394684236563,0.829575443512454,0.802823777362225,0.829090154993257,0.833659837107642,0.843530042606917,0.718399296943358,0.708783561762016,0.710241795193252,0.719579228351158,0.710315645594833,0.711967441894449,0.731735029922839,0.724370269824815,0.72832100393076,0.767105263157895,0.764137931034483,0.736842105263158
10051,0.1,0,0.01538462,180,0.75,0,1,0,28,1,1,0.814324047378471,0.83359306790648,0.816424954526199,0.835962804127752,0.815890363635215,0.835568217858049,0.828569843812899,0.837690242713188,0.745338305807139,0.739237392373924,0.765446224256293,0.746531483457844,0.74060382008626,0.765786452353617,0.754010695187166,0.747992588017295,0.774712643678161,0.766042780748663,0.76536312849162,0.787992495309568
