"param_id","prop_relapse"
2010,0.711095229587279
2011,0.705478648521821
2012,0.701016223925834
2013,0.697937844902701
2014,0.709645265318089
2015,0.712052269280131
2016,0.711158599976897
2017,0.708123019133701
2018,0.708991981672394
2019,0.70294864976659
202,0.879029462738302
2020,0.708711168314515
2021,0.707209558610289
