"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
4539,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.619284604788344,0.671130779479208,0.67543778246539,0.736166801262318,0.739162643518896,0.773643290650363,0.764455376846177,0.788467822779978,0.634959966638866,0.621721966205837,0.662553846153846,0.679088762701733,0.662739154310818,0.723055555555556,0.719039222148978,0.70569385270846,0.795258928571429,0.647342995169082,0.671091445427729,0.77319587628866
454,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.793199401047235,0.809015138513808,0.800057049495338,0.814600207227424,0.800720661316277,0.817110058438306,0.818550058202445,0.825382833850166,0.695202545068929,0.686926224426534,0.681063679245283,0.697026189203634,0.689178236397749,0.684779499404052,0.716630611141157,0.710972116603295,0.717092882991556,0.737265415549598,0.740479548660085,0.749510763209393
4540,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.615207885939462,0.674068296762336,0.66611309422029,0.733786675641631,0.702062284855816,0.769617977640686,0.800497207105635,0.817188058348507,0.670757737459979,0.672272945699183,0.634328358208955,0.717523975588492,0.719454640797063,0.672268907563025,0.762347658755613,0.766398158803222,0.682692307692308,0.677608440797186,0.71063829787234,0.666666666666667
4541,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.599884385399611,0.677479786546556,0.633651677785956,0.72446017851291,0.668907703458615,0.751758753099424,0.784923652745933,0.799806869377197,0.644072524407252,0.65878208354303,0.590277777777778,0.690941919951851,0.703965236284628,0.584615384615385,0.728061394728061,0.737416616130989,0.605042016806723,0.65315852205006,0.689504373177843,0.592233009708738
4542,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.673937382812979,0.674663901406937,0.737370295407484,0.723532442717725,0.758888227384634,0.753209409937937,0.762777649904746,0.780293412203212,0.636351887048602,0.629884015594542,0.635949685534591,0.679182808360318,0.673863129973475,0.711986577181208,0.714579135521612,0.711442757009346,0.734345323741007,0.637243047158404,0.666666666666667,0.722689075630252
4543,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.689036880079114,0.692258250690614,0.735112377263652,0.748636185215093,0.765473335460751,0.778262981570887,0.812532731017846,0.822803565423702,0.658617818484596,0.667161226508407,0.654135338345865,0.702848575712144,0.705505077498664,0.710743801652893,0.743055555555556,0.756312389900176,0.765765765765766,0.674418604651163,0.71671388101983,0.76
4544,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.626331662025194,0.667226120291153,0.679605844013218,0.730257858351623,0.742360423937582,0.770237752753313,0.785967107866006,0.802046023691731,0.65643425652057,0.648986349848332,0.57505223880597,0.703399246158307,0.689833241908941,0.605233870967742,0.753180780209324,0.750550541516245,0.667,0.663915094339623,0.705882352941176,0.68
4545,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.585629588139533,0.636575362681739,0.655397211125776,0.715651933936097,0.718116210882501,0.760235732523776,0.778580229676439,0.807127656677434,0.648708692029992,0.636595310907238,0.40495867768595,0.705705705705706,0.686167304537999,0.518181818181818,0.748094133244945,0.730042656916514,0.587628865979381,0.682808716707022,0.696562032884903,0.611111111111111
4546,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.673784807549033,0.692228268060787,0.71412897149068,0.766449642100893,0.757449500637114,0.794303460593587,0.798459087130115,0.807181708026219,0.685124864277959,0.699445284921836,0.703947368421053,0.730079388415172,0.737874659400545,0.753424657534247,0.769002961500494,0.774273345701917,0.793893129770992,0.678657074340528,0.722627737226277,0.783783783783784
4547,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.682831117861513,0.701229723566221,0.722599818609889,0.758202708147306,0.769467870959377,0.788117996550013,0.779038396689026,0.791048496643657,0.646673700727755,0.650907188595631,0.741929429429429,0.695208028541362,0.689552566264895,0.796256433424575,0.732810716207906,0.728706322777708,0.837933171266505,0.652794292508918,0.692857142857143,0.829787234042553
4548,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.684862923211018,0.696689658845753,0.727893265739159,0.74303992995832,0.769568077402373,0.775247518720975,0.790550628265424,0.812203439693427,0.641620603015075,0.644483985765125,0.64960447761194,0.687282727272727,0.696290819131391,0.690785714285714,0.735470411233701,0.741680147058823,0.703686440677966,0.674473067915691,0.701280227596017,0.718181818181818
4549,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.620116151762234,0.671070565757032,0.682849779539251,0.730807287053089,0.719700724771475,0.765449125943551,0.766356158237336,0.803131901925455,0.674722549825037,0.64380243051197,0.681162644125607,0.723247424226362,0.690567964827116,0.751751751751752,0.757143880584458,0.726466870253468,0.767624767624768,0.665862484921592,0.688372093023256,0.736263736263736
455,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.785584297023786,0.823350617761892,0.797020083165071,0.829359169712444,0.798147116690918,0.830705082492431,0.819992117332012,0.833349630682713,0.721076644153567,0.709836418697178,0.716975237171076,0.726013276148777,0.71573360214075,0.72317997009355,0.735770820108169,0.725708945567102,0.739140636896248,0.752717391304348,0.749633967789165,0.742454728370221
4550,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.560557158563802,0.65464762466288,0.649921018371577,0.726703447546467,0.696480675324717,0.756098132652944,0.756480091859047,0.7876611149915,0.613866967305524,0.585632483081728,0.585714285714286,0.662698412698413,0.641402714932127,0.6484375,0.702878684030158,0.685089974293059,0.675438596491228,0.651022864019254,0.665178571428571,0.673076923076923
4551,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.665004071235887,0.703394007973576,0.726845728751809,0.752803417995769,0.77391708156837,0.787379839332558,0.769770675085009,0.781521733931478,0.640316982466598,0.633584143750696,0.575964428857715,0.681253563549668,0.673443608528532,0.650813254415808,0.726666119451691,0.724785337097553,0.698813556316172,0.635479951397327,0.678733031674208,0.691489361702128
4552,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.617587716317794,0.666193270105953,0.67753615352824,0.722588704504251,0.730523367222234,0.76367104545565,0.773905707025911,0.799714802884108,0.641272387062283,0.623251326579836,0.679389312977099,0.686053240740741,0.672538860103627,0.704918032786885,0.729964596073383,0.722640416907933,0.725490196078431,0.65911799761621,0.678470254957507,0.7
4553,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.679321409484143,0.697381784443148,0.717946691393991,0.748379300155878,0.768385421931317,0.772159756983807,0.763583196336284,0.786686398658014,0.666204986149584,0.658841940532081,0.746666666666667,0.710249474000601,0.700680272108844,0.794117647058823,0.740875912408759,0.737991266375546,0.821138211382114,0.652490886998785,0.679640718562874,0.830357142857143
4554,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.58868755951974,0.652887958844208,0.679006597683964,0.726409299240785,0.757383028081753,0.749671668890073,0.79699086301411,0.806696156407642,0.634372910027932,0.655568270575627,0.649985752175533,0.677109252109252,0.700514218715504,0.722500278055834,0.71841198750045,0.745895023104885,0.821607321607322,0.662763466042155,0.704419889502762,0.81
4555,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.670516988883736,0.720041733809468,0.709652645646532,0.75299300121482,0.74441553389673,0.772796214598839,0.781269185512086,0.811729075255957,0.65925785997358,0.663370142180095,0.575228346456693,0.699702818104184,0.70187442806304,0.590153846153846,0.730855784469097,0.72396052631579,0.654551401869159,0.665099882491187,0.682584269662921,0.626262626262626
4556,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.643826012118372,0.69647239049756,0.725295018009971,0.754269196683539,0.758110608135913,0.775963870997476,0.778777749689339,0.791702171721176,0.658941269423229,0.681411764705882,0.666666666666667,0.701829616923957,0.717368961973279,0.735537190082645,0.732673267326733,0.750290360046458,0.772727272727273,0.645734597156398,0.687142857142857,0.762886597938144
4557,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.623718238375009,0.643678164869568,0.688178044871812,0.6953148085059,0.73046935528127,0.742462724462803,0.761770314275721,0.788761899952284,0.644332252836305,0.628161257606491,0.631516393442623,0.697007874015748,0.682036343612335,0.67005504587156,0.734163305139883,0.725583333333333,0.771967391304348,0.648745519713262,0.665697674418605,0.764705882352941
4558,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.549012302239231,0.624429905156184,0.635213942422244,0.705283115773848,0.686616583378309,0.739629453150744,0.723946180362943,0.7741201011331,0.590233097774496,0.588349747730169,0.56016578611769,0.639506655587598,0.634871575046645,0.606443656543857,0.682034657550395,0.676861003560519,0.679290620075102,0.625,0.621502209131075,0.666666666666667
4559,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.663500510078251,0.682666458740606,0.731650170937771,0.751381574076212,0.756253293214635,0.768167480486231,0.764007928754818,0.809338657456985,0.643099364530755,0.64760690211592,0.64421596816822,0.687910099158127,0.690739503698756,0.671612131826679,0.725310409178145,0.729747354533849,0.672815017790683,0.669800235017626,0.676737160120846,0.655172413793103
456,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.784715576905636,0.798886914944173,0.789228584568733,0.801922894079876,0.793436774785122,0.807674764894614,0.80748371407333,0.809535571628476,0.705094308035714,0.714029132362255,0.727655006031363,0.7091875,0.717854313099042,0.731085261875761,0.724863713798978,0.730939432989691,0.750555691554468,0.730337078651685,0.736070381231672,0.758
4560,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.571759188934613,0.634077505317802,0.630171280841056,0.706034417775135,0.684436990699752,0.739444099081163,0.738472124044248,0.768864610612632,0.60137741046832,0.590049751243781,0.652173913043478,0.639976097998207,0.623313545601727,0.704697986577181,0.680760406424123,0.667258732978093,0.691176470588235,0.612676056338028,0.639204545454545,0.669421487603306
4561,1,0,0.01538462,180,0.75,0,1,0,28,1,0,0.682956410612329,0.678506502544246,0.717792479224191,0.720319501151359,0.753203191036831,0.760135454139828,0.760549014924979,0.79636142122756,0.631059631059631,0.618726792158527,0.657486057486057,0.67466502272101,0.660706525540432,0.680008133133133,0.716048577035124,0.686639328894676,0.77141548327989,0.653799758745476,0.669128508124077,0.774774774774775
