"param_id","prop_relapse"
7452,0.903322565759114
7453,0.910061321826028
7454,0.906314580941447
7455,0.908377567505193
7456,0.887637757546718
7457,0.912157413914266
7458,0.905009451795841
7459,0.903075489282386
746,0.871686108165429
7460,0.90677770067083
7461,0.909048831289053
7462,0.917555081734186
7463,0.906103286384977
