"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
11448,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.608171071013748,0.656769321017382,0.619618794161533,0.683081908557399,0.659876048644109,0.693401765969586,0.695601722890471,0.633544392163402,0.693173205805643,0.754348943538133,0.610721832944055,0.714762607471558,0.767685774511713,0.587823117234882,0.731284466486959,0.785414156671642,0.687187187187187,0.251016260162602,0.674351585014409,0.6875
11449,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.664366311709195,0.638137405129341,0.686253300960889,0.6745436006925,0.67980518196162,0.681472224519753,0.714073130737965,0.693215723403295,0.700493187327593,0.781538461538462,0.923076923076923,0.725179607028478,0.791220556745182,0.923076923076923,0.738861047835991,0.808888888888889,0.916666666666667,0.304347826086957,0.715068493150685,0.916666666666667
1145,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.640368790369304,0.620382321877685,0.705912547644048,0.697588034153784,0.761312904780349,0.736438304759618,0.773655999429474,0.787133351616829,0.635549525101764,0.63831915957979,0.558620689655172,0.687685901249256,0.683544303797468,0.617647058823529,0.724974721941355,0.719442685243825,0.683333333333333,0.653658536585366,0.690690690690691,0.704081632653061
11450,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.698992145294043,0.688149398937914,0.712366106310878,0.723404616888393,0.718587985393783,0.726515577192306,0.722696753734056,0.689127571617661,0.701755812063079,0.780864197530864,0.904761904761905,0.725132430841672,0.784877529286475,0.95,0.740068403051829,0.794444444444444,0.944444444444444,0.282828282828283,0.691460055096419,0.944444444444444
11451,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.653826654535831,0.67691656838778,0.657199396826844,0.697784529482381,0.674857622515302,0.706765371061974,0.749109996529418,0.657145903141484,0.701887587686992,0.814026502135664,0.631947737210895,0.724790115885182,0.817708430079564,0.6004004004004,0.736728839113894,0.820861565636043,0.571857571857572,0.28498985801217,0.727027027027027,0.571428571428571
11452,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.659907247843137,0.655266539971511,0.661438797039414,0.679144356897845,0.642549792727475,0.692912127669699,0.734639907775748,0.691725750275675,0.703656423816905,0.79255463619002,0.841630153618751,0.726244885135123,0.800300789883712,0.874623871614845,0.740894532224193,0.805792821202687,0.856712996131251,0.30241935483871,0.71505376344086,0.857142857142857
11453,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.693849708705083,0.66099787181634,0.73614253726411,0.687504037139651,0.748331860336099,0.682670398117511,0.736355232048473,0.678205881896631,0.714262691377921,0.768579492003763,0.933333333333333,0.733054743000418,0.775369458128079,0.916666666666667,0.741050224294133,0.787037037037037,0.916666666666667,0.27364185110664,0.723300970873786,0.916666666666667
11454,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.665346311351473,0.676795454762357,0.681003280324136,0.701231809975508,0.680420637163538,0.718654046521623,0.743986911686354,0.688535997000513,0.69679963244725,0.749200881553823,0.5005005005005,0.718585853018212,0.758748869616048,0.462077462077462,0.735046545299304,0.770702651902191,0.462077462077462,0.27098078867543,0.732432432432433,0.461538461538462
11455,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.603604108153874,0.696982629067767,0.598280136381654,0.723675317876176,0.585687568879679,0.723109406840652,0.727107857969146,0.663013741846897,0.700797343695964,0.773633191934608,0.832998996990973,0.722531963509903,0.777977784862709,0.812123871614845,0.730607626103827,0.773459508961668,0.812123871614845,0.282961460446247,0.713864306784661,0.8125
11456,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.677811023465068,0.645379717852152,0.715190916116165,0.689462317008312,0.693894152998255,0.689548848874397,0.711336320853931,0.68769441558103,0.700134169055633,0.775945210243651,0.587823117234882,0.725877892856298,0.790783855448983,0.562062062062062,0.737181327887315,0.7997997997998,0.460999460999461,0.288169868554095,0.701949860724234,0.461538461538462
11457,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.554990962995422,0.637506777139913,0.578082231221999,0.661420354527507,0.574326561122078,0.662160211388796,0.721039754853567,0.676222916695001,0.698398758782581,0.763570619499869,0.614999229227686,0.719777094422625,0.773612016208456,0.666332665330661,0.728537302301838,0.774549098196393,0.817999635634906,0.284263959390863,0.720547945205479,0.818181818181818
11458,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.702612267938159,0.663031020620874,0.733614503720218,0.692438576393994,0.751416167799068,0.688665794575637,0.721056695054029,0.675781507942027,0.701714194577352,0.769531870428422,0.737368421052632,0.722433573379687,0.774261904761905,0.722777777777778,0.734720999301188,0.778858783008037,0.833666666666667,0.263636363636364,0.70189701897019,0.833333333333333
11459,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.650546748824066,0.625055950186082,0.661955734036114,0.655207567566703,0.660378774746101,0.667896243381597,0.689415080411719,0.688696329699599,0.692735365263667,0.751236467236467,0.834,0.715476027682815,0.756905138339921,0.834,0.727350008745846,0.755441762854145,0.834,0.254545454545455,0.664082687338501,0.833333333333333
1146,1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.627308827392689,0.629606320090267,0.709856265735025,0.722627274968999,0.745513006411986,0.753063311043564,0.756607385086372,0.784927993835619,0.614244866129452,0.607666824420256,0.706666666666667,0.66923736075407,0.666492965085982,0.735294117647059,0.723220012828736,0.726266744321491,0.756521739130435,0.646706586826347,0.670133729569094,0.732673267326733
11460,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.543501946377287,0.643365119291851,0.580889526926904,0.679782999690362,0.601702172756436,0.687063767210395,0.751828252993859,0.696365692564862,0.720611976879386,0.809790596738773,0.570999570999571,0.7409037712969,0.81999981999982,0.570999570999571,0.751772633128565,0.823723094163346,0.582916249582916,0.286579212916246,0.741025641025641,0.583333333333333
11461,10,0,0.01538462,180,0.75,0,1,0,28,1,1,0.704134212396195,0.647488259235813,0.727045886350042,0.676249893224006,0.748708400935742,0.685718460462587,0.758270226590428,0.693239245364276,0.712853090909091,0.813452040816327,0.65035,0.734209470237596,0.823829989440338,0.6115,0.742723287671233,0.833683572216097,0.5338,0.281661600810537,0.738903394255875,0.533333333333333
