"param_id","prop_relapse"
510,0.883916083916084
5100,0.833804760262159
5101,0.840547488362398
5102,0.833643571182351
5103,0.833321724594275
5104,0.829190831262082
5105,0.831826026924405
5106,0.834719988813536
5107,0.829687067294378
5108,0.83363605785402
5109,0.827935930614814
511,0.871318373071529
5110,0.846132879045997
