"param_id","prop_relapse"
3568,0.890985324947589
3569,0.894340974212034
357,0.883209087681931
3570,0.887508871540099
3571,0.89764052741152
3572,0.89378612716763
3573,0.901217861975643
3574,0.891978609625668
3575,0.886293369975953
3576,0.889842632331903
3577,0.891784292435758
3578,0.897189856065798
3579,0.893939393939394
