"param_id","prop_relapse"
7030,0.885160843998616
7031,0.883950617283951
7032,0.878551136363636
7033,0.869747899159664
7034,0.886436454254183
7035,0.873830155979203
7036,0.880617495711835
7037,0.888268156424581
7038,0.87719298245614
7039,0.872077028885832
704,0.884695290858726
7040,0.883036687250272
7041,0.883248730964467
