"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
5310,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.585701098046203,0.543160021206055,0.679753036471813,0.610020469077201,0.703446194182829,0.653262811711419,0.756888566554868,0.707852942822535,0.608333333333333,0.707190511489993,0.411764705882353,0.679299222987832,0.74724342663274,0.533333333333333,0.752346193952033,0.807035175879397,0.692307692307692,0.274747474747475,0.712158808933002,0.692307692307692
5311,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.6080903393719,0.531273444051649,0.632274103091323,0.643155592947415,0.65791346625451,0.692299578577542,0.730092536941315,0.681545167712138,0.594657627463065,0.700526673181073,0.332665330661323,0.665800500522576,0.74809221091189,0.299298597194389,0.733739600303508,0.802036475185007,0.499498997995992,0.26592517694641,0.702770780856423,0.5
5312,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.493605618468442,0.505674228609765,0.601664160168597,0.627818930597823,0.6595152992857,0.68831817279194,0.73076781568974,0.680476072314753,0.599304068522484,0.700551615445232,0.72,0.671239175415741,0.727520435967302,0.761904761904762,0.740398683247988,0.803243243243243,0.6875,0.291203235591507,0.725888324873097,0.6875
5313,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.526142447038828,0.579208444247927,0.616127970502611,0.66966054091821,0.718304925281988,0.733208987139211,0.751147489816176,0.684416018084623,0.602211705542416,0.706769369690718,0.681499681499681,0.676168761908699,0.75777794292918,0.894631473578842,0.748821751293939,0.818784301542922,0.856999856999857,0.291075050709939,0.725190839694656,0.857142857142857
5314,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.578598692937745,0.535080838153108,0.721086100003955,0.633888643496976,0.709797543540491,0.687768593659775,0.733424259251663,0.697883600599871,0.59383176212078,0.7129831253054,0.777555333110889,0.669828842068402,0.776484014662649,0.874874874874875,0.735425956325659,0.804732864281119,0.817999817999818,0.277497477295661,0.705128205128205,0.818181818181818
5315,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.49242086182694,0.53635120425112,0.624514676430217,0.663468336785833,0.66247743132969,0.700064753350555,0.728224671604419,0.686866786311718,0.596536312680954,0.703896443026878,0.632966299632966,0.671971532315461,0.757148452800627,0.845999845999846,0.739187597148651,0.806424832277986,0.91991991991992,0.276767676767677,0.719387755102041,0.904761904761905
5316,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.595272515308167,0.532339940736443,0.637241182203476,0.648056571973696,0.724676762052745,0.688968620435793,0.764507389995883,0.684659583458203,0.594201204346119,0.706130126182965,0.75025,0.670936994911703,0.768774798927614,0.72028,0.740923793319602,0.825386652542373,0.772954545454545,0.287449392712551,0.739240506329114,0.772727272727273
5317,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.524534549337047,0.51517278001357,0.629462393207659,0.6293105049004,0.716204221797596,0.673363708609887,0.725824166928775,0.651010958272486,0.582635700783149,0.643744821872411,0.739130434782609,0.65519360786724,0.688432835820896,0.789473684210526,0.72227763169825,0.765591397849462,0.8125,0.25989847715736,0.70076726342711,0.8125
5318,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.518737250163118,0.524333911118706,0.571335181533089,0.636831385467466,0.719030100101497,0.687504008227854,0.737677082838659,0.675478298342007,0.590912128299365,0.657785179017485,0.6,0.660817821177907,0.708571428571429,0.588235294117647,0.729153605015674,0.766219239373602,0.666666666666667,0.26969696969697,0.69060773480663,0.666666666666667
5319,10,0,0.01538462,180,0.75,0,1,0,28,1,0,0.519402888448984,0.550113720045667,0.596510561234202,0.630502717581061,0.649629844907517,0.687826419258181,0.718998091250242,0.688113638774335,0.593283338767525,0.693776520509194,0.782608695652174,0.662626412849494,0.730612244897959,0.80952380952381,0.729478437970424,0.761078998073218,0.85,0.249240121580547,0.674473067915691,0.842105263157895
