"param_id","prop_relapse"
5159,0.823434879821129
516,0.882229232386961
5160,0.835771460115926
5161,0.835317325352017
5162,0.831883654582145
5163,0.830763960260363
5164,0.839628398996406
5165,0.837321222802142
5166,0.830237611270765
5167,0.831367200818275
5168,0.832566635096739
5169,0.83184998980909
517,0.885292047853624
