"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D"
6388,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.345890717718123,0.226069755246066,0.434269121861526,0.569388304357168,0.665070710008767,0.698049000429662,0.679746134355455,0.579066293511578,0.299884079557038,0.438215455849916,0.632284978119504,0.469258757480681,0.553336271950429,0.711832756421935,0.726264559193575,0.77826807461076,0.833166332665331,0.139676113360324,0.619246861924686,0.807692307692308
6389,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.264849360251463,0.16606723299719,0.444952327847992,0.527182446536475,0.636660424493943,0.649678556669793,0.7186624324972,0.595799446724841,0.314880518101709,0.464405594405594,0.561663265306122,0.472947855698627,0.563475332811276,0.71695,0.722099544658494,0.786789592760181,0.806645161290323,0.132056451612903,0.662447257383966,0.785714285714286
639,0.1,0,0.01538462,180,0.75,0,1,0,28,0,0,0.841311749678319,0.862273388035658,0.847593224996399,0.863676588998396,0.848968068677689,0.86634627350908,0.869578462864475,0.872057786869551,0.776394152680022,0.779429987608426,0.793103448275862,0.778987479586282,0.782689912826899,0.796983758700696,0.789387308533917,0.792110206637445,0.810526315789474,0.798955613577023,0.802435723951285,0.806576402321083
6390,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.205378703689596,0.193690258158677,0.370169066445129,0.534261135397839,0.625025652774092,0.614494964860304,0.707342173338925,0.562045851469776,0.306110052005655,0.393972171223356,0.311500689879068,0.467193324521751,0.506938955587604,0.591318591318591,0.719420681455014,0.759051141979881,0.75025025025025,0.131230925737538,0.656521739130435,0.791666666666667
6391,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.370955100494245,0.201430281968172,0.504447071557805,0.53716117286026,0.70780880517095,0.652149958546875,0.734714043313572,0.573737192171161,0.308982134549638,0.544518063036582,0.509124509124509,0.464523648880395,0.629420947511062,0.558880914813118,0.714490882302462,0.821721457605363,0.823352764529235,0.130964467005076,0.678787878787879,0.818181818181818
6392,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.268269075773407,0.147106392516847,0.390328621482239,0.539961576227423,0.506736954948675,0.630457914022718,0.689298237263743,0.576802319761102,0.308851345542086,0.494571494571495,0.411764705882353,0.471128985923585,0.594551914725622,0.519230769230769,0.727834761837853,0.787721893491124,0.84375,0.143002028397566,0.64968152866242,0.833333333333333
6393,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.310022490255094,0.147670861180863,0.435943967133774,0.527204184522318,0.623837702757789,0.633719600003846,0.689848277219207,0.555598835344319,0.304688862149648,0.454078990358612,0.540748162992652,0.464944084770962,0.553604159538589,0.566700969506581,0.712800494727057,0.778527011103753,0.789051787786099,0.122222222222222,0.635416666666667,0.764705882352941
6394,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.333538269759688,0.183541462763405,0.393512058221667,0.500888793189246,0.605894666982211,0.606618507259168,0.719921404410648,0.508906952413603,0.293740704220402,0.515009741766981,0.505339793511073,0.453734426959566,0.599731580226207,0.599198396793587,0.711409419479799,0.795999183996736,0.870709160255996,0.131979695431472,0.661885245901639,0.857142857142857
6395,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.225245554874133,0.213878394014996,0.447640006105219,0.513374977189761,0.598204314901416,0.638426917253661,0.732576176233763,0.586746835660393,0.307835095778799,0.492559971098266,0.462076923076923,0.472635255712731,0.592699797160243,0.595,0.72709236690186,0.80321525019857,0.818363636363636,0.149949341438703,0.673960612691466,0.818181818181818
6396,100,0,0.01538462,180,0.75,0,1,0,28,1,0,0.408808940362992,0.151631830040446,0.456923384178518,0.541953505585342,0.60986908642898,0.593875706575084,0.732538337527738,0.564376997818609,0.29755939524838,0.534810126582278,0.561224489795918,0.465447884491057,0.607692307692308,0.678571428571429,0.711311198649409,0.805397727272727,0.78125,0.129292929292929,0.676829268292683,0.8
